10979,28405,80
10979,49099,27
10980,34283,-98
10981,21179,-35
10983,11885,13
10983,25991,-19
10983,42087,55
10984,1089,13
10984,10126,80
10984,40285,49
10984,42595,-37
10984,42726,-5
10985,32868,8
10985,48166,-64
10986,5448,42
10986,15886,-54
10986,24979,15
10986,27201,-99
10986,36652,94
10986,39080,-9
10986,42820,-4
10986,45005,-36
10987,30949,90
10988,15210,-71
10988,21871,-54
10989,4448,-96
10989,9758,57
10989,14302,86
10989,20941,57
10989,35054,25
10989,46327,34
10989,47178,49
10990,2525,-27
10991,47748,17
10992,25872,-49
10992,35927,-44
10993,6392,-74
10995,36112,94
10995,40783,-58
10996,4193,33
10996,12117,-66
10996,22294,22
10996,29463,-39
10997,39333,-12
10998,47253,-86
10999,22206,-74
10999,29801,-68
10999,38567,66
11000,11803,-94
11001,39945,-20
11002,21963,-24
11002,29708,15
11003,28948,-80
11003,42040,-83
11004,16020,65
11004,49766,-67
11005,22252,-98
11005,25100,-8
11005,38686,14
11005,49137,94
11006,25572,73
11006,40509,1
11006,43294,-69
11008,12010,-90
11008,26107,-40
11008,49300,94
11009,7267,55
11009,9096,-66
11009,11586,-3
11009,22154,-57
11010,4827,-81
11010,25883,68
11010,49890,-55
11012,13727,-49
11012,15959,-23
11012,41451,27
11012,47151,7
11013,8724,-82
11013,17349,-41
11014,31486,-9
11016,27088,24
11017,12723,-45
11017,22972,86
11017,48380,6
11018,9627,-90
11018,10468,-61
11018,20238,33
11018,39381,6
11019,10329,46
11019,40005,-54
11020,208,46
11020,39716,-74
11021,4603,-84
11021,12910,70
11021,44495,-87
11022,39543,-89
11022,40035,66
11022,44401,-60
11023,7150,-53
11024,18648,-26
11024,23515,-16
11024,32407,81
11024,36220,19
11024,36802,27
11024,43609,-51
11025,25597,77
11026,26565,65
11026,42607,-91
11026,44384,-35
11027,2799,92
11028,7998,10
11029,16571,-18
11030,15872,26
11030,36506,-84
11030,49766,-94
11031,34659,-59
11032,15337,50
11032,22194,-47
11032,31327,78
11032,40384,56
11033,16835,39
11033,48978,-90
11034,20595,-90
11035,11706,-3
11036,14679,-64
11037,6963,59
11037,7175,67
11037,17621,73
11037,19179,94
11037,20602,-9
11037,21550,83
11037,27516,12
11038,5902,96
11038,29922,99
11039,8659,-17
11039,32661,30
11040,9358,43
11040,16482,9
11040,35777,35
11042,9634,-81
11042,20133,-28
11043,894,33
11043,2136,50
11043,19076,90
11044,26445,40
11044,43953,57
11045,30283,93
11047,9893,29
11049,568,-78
11049,21795,21
11049,33163,0
11050,6578,10
11050,7381,22
11050,11089,-12
11050,12213,-62
11050,19758,2
11051,10772,-39
11051,44757,96
11051,46930,96
11052,6672,62
11052,24145,-41
11053,13889,-69
11054,11442,-8
11054,24842,12
11055,10422,-89
11055,37049,-49
11055,48699,16
11055,48799,28
11056,821,-10
11056,11600,-63
11056,34393,36
11056,35824,-58
11056,42706,20
11056,46941,-82
11058,11231,-85
11058,14429,66
11058,39947,9
11059,19324,-45
11059,28028,67
11059,28241,-51
11060,3544,43
11061,34807,61
11062,19834,-58
11063,46415,51
11064,11360,44
11064,35685,-91
11065,10277,-22
11065,34998,4
11066,665,-79
11066,9245,-53
11067,12274,-73
11068,17856,90
11068,19800,-36
11069,16345,21
11069,26789,-5
11069,38709,-37
11071,12311,-46
11071,15884,88
11071,46489,-59
11072,6133,4
11072,14398,-68
11072,44009,-39
11073,11318,63
11073,30696,2
11074,7513,63
11074,8497,-20
11074,23745,40
11075,31898,92
11075,36584,28
11076,1631,76
11076,17703,-51
11076,33765,96
11077,24129,-5
11079,7763,10
11080,26275,17
11080,31166,-15
11080,44509,-9
11080,49732,57
11081,20792,69
11083,34554,98
11084,15647,-94
11084,18477,-90
11084,41514,-43
11085,20730,47
11085,21634,58
11085,33255,88
11085,44045,-97
11086,4864,-68
11086,32375,83
11086,33909,68
11086,41395,4
11087,2749,-22
11088,830,45
11088,9380,24
11088,40225,45
11089,31377,94
11090,20170,79
11091,26592,-39
11091,48736,27
11092,11444,88
11093,41331,-85
11094,490,-79
11094,8550,-42
11094,12260,-21
11094,16370,-27
11094,19107,-63
11094,24082,-36
11094,35010,72
11094,40905,56
11094,49081,34
11095,15911,79
11095,17345,-9
11095,37741,63
11096,2815,57
11096,32339,84
11096,47255,-55
11098,22452,-85
11100,48579,-30
11101,25580,59
11101,34824,40
11102,2026,-68
11102,6056,-60
11102,7113,-19
11102,32469,-19
11102,38892,-5
11102,48179,24
11103,1753,-3
11103,45024,-79
11104,8381,56
11104,16851,73
11104,34941,29
11104,41868,-8
11105,33066,-61
11106,11236,44
11106,20938,-60
11106,33206,14
11107,78,9
11107,12840,43
11107,37050,-27
11108,17780,-93
11108,37488,63
11109,7319,76
11109,25940,85
11109,31668,-33
11109,35825,43
11109,40965,31
11109,45401,42
11110,2891,88
11110,3892,11
11110,18203,44
11110,42742,61
11111,22374,46
11111,29665,-66
11111,31025,-54
11111,39200,59
11111,49081,-55
11112,18874,32
11112,30988,85
11112,39271,38
11112,41622,55
11113,27716,58
11113,31572,53
11116,10875,-61
11116,36945,-91
11116,49784,22
11117,14264,-8
11117,15544,-36
11117,37110,-66
11117,48400,-92
11118,834,-26
11118,925,-94
11118,35023,20
11118,40921,-97
11120,49838,-39
11121,2448,-61
11121,11383,64
11121,25293,96
11121,38661,-3
11122,33929,98
11123,16131,65
11124,32390,97
11124,42138,42
11126,4217,-25
11126,22460,-5
11128,1022,-85
11128,21757,-61
11129,22417,32
11131,2493,-71
11131,11952,-75
11131,19293,-89
11131,24061,89
11132,15374,-71
11133,17374,-53
11133,25236,-37
11134,4085,-71
11135,15727,-83
11136,1613,37
11136,17298,60
11137,1752,-37
11137,5110,-24
11137,30815,7
11138,7983,-65
11138,49063,-99
11139,16368,16
11139,19365,47
11139,26134,81
11139,38746,70
11140,8449,31
11140,32722,87
11141,3187,-2
11141,7207,-11
11141,26896,59
11143,20707,47
11144,14925,-11
11144,17612,-100
11144,48018,-51
11145,21815,-10
11146,22533,-98
11147,21044,58
11147,25746,-51
11147,36973,-5
11147,48767,-59
11149,38465,26
11149,40131,51
11149,40697,-77
11150,11770,60
11150,20745,82
11150,21857,9
11152,14729,-16
11152,15651,-47
11152,19110,-46
11152,25209,-96
11152,25920,13
11152,26548,56
11152,45634,64
11153,6548,36
11153,10525,-81
11153,36941,69
11154,24808,11
11155,1912,81
11155,46134,22
11156,28091,-94
11156,49552,-88
11157,26488,44
11157,32665,-88
11157,47164,63
11158,761,-8
11158,16865,-96
11158,24467,-97
11158,37433,-77
11158,48298,-94
11159,29801,-65
11159,48743,-33
11160,5307,51
11160,20169,-6
11160,39010,36
11160,46260,22
11161,10377,-37
11162,43381,83
11162,49441,43
11163,6476,-71
11163,14830,-54
11164,3496,54
11164,5185,-13
11165,169,-79
11165,13662,14
11165,20420,11
11165,22073,-55
11165,25529,91
11165,42051,39
11166,39533,-1
11166,41863,-89
11167,3856,34
11167,19208,-16
11167,23748,-57
11168,9297,72
11168,35790,76
11170,10096,-100
11170,17422,65
11171,4213,75
11171,10080,78
11171,19017,-1
11171,41888,37
11172,3148,-54
11172,24096,-31
11172,37905,71
11173,11014,3
11173,13149,13
11173,15008,-90
11174,7427,59
11174,14096,-26
11174,18887,-98
11174,33927,-70
11175,27462,-77
11176,40757,17
11177,9530,1
11177,27322,3
11179,29708,-58
11180,14492,-57
11180,18190,-40
11180,45143,-42
11181,7625,11
11181,14942,-4
11181,28361,-6
11183,1825,89
11183,7459,-76
11183,33575,-93
11184,9940,-69
11184,11378,25
11184,11957,-25
11184,12323,87
11184,17663,7
11185,23290,76
11185,43795,45
11185,48269,96
11185,48309,-24
11186,10276,-27
11186,27848,92
11188,6333,31
11188,8245,-5
11188,33675,-44
11188,36517,-23
11189,12009,81
11189,28498,31
11191,10932,40
11192,47779,-26
11192,48412,58
11194,6623,9
11195,13156,-59
11195,26036,-37
11195,33013,-75
11195,35920,48
11195,41620,69
11196,8704,-44
11197,7922,2
11197,14026,46
11197,40357,-71
11198,19746,-50
11198,28681,-27
11198,32414,22
11199,26027,87
11201,14457,30
11202,11257,-1
11202,42794,-32
11203,4835,-71
11203,11359,-40
11204,30119,-18
11205,25103,-39
11205,32459,-16
11205,44860,-55
11206,19234,29
11207,13316,94
11207,47206,-38
11208,3098,-95
11208,13857,66
11208,15913,83
11208,45911,-93
11209,81,54
11211,35091,-92
11212,8707,19
11212,48291,94
11214,3487,-82
11214,3935,44
11214,5654,-57
11214,15602,-57
11214,46401,-51
11215,13123,-27
11216,23130,-15
11216,45881,58
11217,30887,58
11217,33529,87
11218,48596,55
11219,109,60
11219,4260,-34
11219,35460,-36
11219,38922,-51
11219,40957,-63
11220,12610,-56
11220,13063,-50
11220,28928,-44
11221,5508,-55
11221,47350,-47
11222,24314,41
11222,27096,-48
11222,28681,84
11223,17636,-45
11223,49428,-26
11224,6255,96
11224,27303,-16
11224,34876,-5
11224,38604,-64
11225,13476,66
11225,16170,24
11225,21236,61
11225,42007,-81
11226,26067,-62
11227,10716,44
11227,19782,62
11227,20150,-52
11227,20605,-12
11227,20939,98
11227,45718,-99
11228,5398,-16
11228,27647,14
11228,28703,-52
11228,44596,-50
11229,49305,-75
11229,49910,64
11230,20498,0
11231,31983,0
11231,32012,8
11231,36600,34
11231,40939,-8
11232,7478,-79
11232,34623,52
11232,34774,-57
11232,39056,51
11233,22376,76
11233,32526,63
11234,40140,55
11234,41997,-75
11235,42973,-46
11236,5906,29
11237,22818,84
11237,45274,32
11238,33643,-71
11239,27480,-7
11239,45543,-84
11241,5035,49
11241,21194,-92
11241,45781,-61
11242,44271,1
11243,14477,-39
11243,37218,-20
11244,19375,-84
11244,19879,-1
11244,29422,65
11245,17097,-28
11245,38927,-31
11246,25928,-63
11247,8387,-51
11247,8806,-98
11247,48236,62
11248,33324,-7
11250,2158,-30
11250,33218,-81
11250,41157,-67
11252,31098,-2
11252,36015,-94
11252,46397,-41
11253,567,-16
11253,6163,52
11253,33516,20
11254,19711,-87
11254,20689,-91
11254,33557,-86
11255,23392,-11
11255,23718,-21
11255,29296,-1
11255,33277,-99
11255,42831,-96
11255,46471,15
11255,46837,4
11256,789,61
11256,16900,-45
11256,21120,-68
11259,2375,64
11259,13595,-80
11259,24566,2
11259,35312,59
11259,40306,94
11260,19550,-3
11261,28756,10
11261,33584,73
11262,1315,24
11262,33915,27
11262,40463,80
11262,45559,84
11263,29188,84
11263,39662,45
11263,42974,-62
11264,12806,-61
11264,34472,-64
11264,35380,-38
11265,8169,60
11265,38841,-11
11267,1494,-17
11268,4932,63
11268,14546,-45
11268,45301,-89
11269,40491,-8
11270,30100,-10
11271,24254,-21
11272,35907,70
11272,39845,93
11273,6977,51
11273,24372,-54
11274,48920,86
11275,4783,-68
11275,35910,59
11276,18353,-51
11277,8256,-18
11277,29021,-36
11277,35492,62
11278,25334,-92
11278,30433,-13
11279,38449,-33
11280,33748,-95
11280,36123,-10
11280,49043,60
11281,6613,-100
11281,30757,19
11282,25544,27
11282,39171,95
11283,17965,33
11283,31229,-89
11284,23986,-77
11284,38065,-69
11284,47866,4
11285,18312,73
11285,22858,-87
11285,33673,-43
11285,35876,34
11286,12927,36
11286,49550,-20
11287,6150,-75
11289,10728,33
11289,38866,-58
11290,11083,-1
11291,8502,38
11291,9918,-76
11291,38079,22
11292,10049,-22
11292,15007,78
11292,44648,-45
11292,48248,69
11293,12450,4
11293,44509,-80
11293,49368,-11
11295,26238,96
11295,27707,43
11295,49608,-75
11296,3016,51
11298,41587,-23
11299,3540,49
11300,34025,35
11301,3272,-44
11301,20882,38
11302,29232,50
11303,7438,70
11304,25446,-17
11304,27250,-3
11305,9261,84
11305,17749,18
11305,43049,4
11305,45789,96
11305,49071,-95
11306,15735,-82
11306,28587,-75
11307,4859,63
11309,26813,86
11309,33139,-8
11309,37177,85
11309,37526,16
11310,21178,3
11311,24908,-50
11312,4588,-100
11312,7691,-6
11312,22093,97
11313,9764,38
11313,24962,-26
11313,41344,-91
11313,48318,-52
11315,396,30
11315,32117,-41
11316,18357,30
11316,26845,58
11316,30271,16
11316,30955,52
11317,48231,96
11318,37389,-76
11319,5798,61
11319,32304,-37
11320,6318,-78
11320,24932,-8
11320,36190,-98
11320,43220,12
11321,3640,-51
11321,43858,17
11323,1713,25
11323,41586,72
11323,44988,86
11324,7188,83
11324,10802,-32
11324,29561,44
11325,17433,-23
11325,17966,89
11325,23532,-97
11325,29888,-96
11325,34635,77
11326,3775,-15
11326,16014,-76
11326,24946,91
11326,25568,61
11326,29079,-67
11327,26828,-27
11327,47567,-20
11328,8014,96
11328,26475,-43
11329,13566,-46
11329,44775,83
11330,2586,-37
11330,10547,-64
11330,41793,-11
11331,38206,-57
11333,525,28
11333,23378,-56
11333,36635,53
11333,47781,-55
11334,16679,32
11334,17799,86
11334,25023,79
11334,26522,-23
11334,40057,-18
11334,46549,-73
11335,3142,29
11335,28722,61
11337,10156,-72
11337,27252,20
11339,6088,-52
11339,13906,-56
11339,15485,-65
11339,40863,96
11340,38609,-69
11341,9494,-50
11341,30086,-16
11341,38567,89
11342,8988,63
11343,35543,23
11344,35434,-100
11345,8183,-89
11345,19106,11
11345,30755,-59
11345,32145,94
11346,9487,-13
11346,29879,-41
11346,35061,77
11346,40801,21
11347,15158,30
11347,40583,-78
11348,8637,-62
11350,14859,19
11350,45802,-76
11351,13680,11
11351,15998,72
11352,4840,-2
11352,37592,1
11352,38776,83
11352,45378,53
11353,20064,81
11353,20396,-36
11354,3385,-17
11354,16650,-8
11354,45239,9
11355,9729,98
11355,13763,-42
11356,9236,57
11356,28064,-73
11356,48455,29
11357,15913,13
11357,49182,-59
11358,12478,59
11358,16572,50
11358,35179,44
11358,44247,-62
11359,22583,-50
11359,36825,3
11359,45888,-91
11360,14532,-96
11361,17932,-49
11361,31844,-33
11361,34599,-97
11361,43818,45
11362,14224,-27
11362,45957,36
11363,11174,65
11364,9896,-79
11364,38348,45
11365,6733,11
11366,45281,84
11367,4590,-60
11367,23618,64
11368,14386,-30
11368,28485,-64
11369,38052,30
11369,38987,30
11369,42208,44
11370,16309,60
11370,31420,-16
11370,34967,3
11371,5809,-30
11371,28859,48
11371,28904,59
11372,35652,-53
11372,38268,82
11373,49969,-25
11375,29184,55
11375,32305,-42
11377,9964,-22
11377,40014,-60
11378,4179,-2
11378,11849,0
11378,21568,-46
11379,15924,16
11380,1171,-75
11380,3374,32
11380,11505,36
11380,37211,-36
11381,44986,-48
11382,795,90
11382,10362,63
11382,29954,18
11383,6543,-51
11383,12865,-41
11383,48390,50
11383,49946,94
11384,9910,-77
11384,27345,66
11384,38202,-87
11385,45128,-49
11386,1868,-90
11387,42347,-90
11389,11139,99
11389,19173,-34
11389,43632,50
11390,18958,-31
11390,34192,-58
11391,9798,62
11391,13900,-30
11391,35156,-56
11391,45355,73
11392,30156,-19
11392,40254,-7
11392,45977,44
11393,34217,52
11393,42394,61
11394,29496,-99
11395,737,28
11395,15003,18
11395,30910,-67
11396,19664,-35
11397,9882,75
11397,46415,57
11398,23187,-90
11399,28566,-74
11399,41941,12
11399,45120,-92
11400,6088,-56
11400,18310,-62
11400,24402,43
11400,24918,83
11400,43399,-46
11400,47690,46
11401,35913,-9
11402,6172,65
11404,14402,-40
11404,34043,-31
11404,34910,55
11404,35752,-8
11404,42535,-20
11407,18314,-13
11407,25093,-51
11408,44810,48
11409,427,-21
11409,8550,-57
11409,45246,-12
11409,46065,31
11410,47686,15
11411,14639,-19
11411,20059,-78
11411,43663,53
11411,49005,62
11412,12296,-69
11412,29193,24
11412,31639,-84
11412,42862,68
11413,6025,14
11413,9092,-30
11414,9292,89
11414,12335,72
11414,29539,-68
11415,38311,0
11415,43452,-8
11416,13915,2
11416,41805,-29
11417,3045,39
11417,5611,-44
11417,23311,6
11417,29254,-50
11417,46487,67
11419,31231,2
11419,39127,0
11420,1546,65
11420,15312,-87
11420,22356,98
11420,29866,-98
11420,38828,-58
11422,15453,41
11423,21540,79
11423,49839,80
11424,25372,52
11424,40604,62
11425,6769,-79
11425,10723,89
11425,45836,-57
11425,48751,-77
11426,28163,91
11427,43725,70
11428,23453,26
11428,26930,-22
11428,31225,-70
11428,32059,71
11429,5900,-66
11429,37135,-13
11429,38527,-85
11430,7663,-9
11431,6008,-7
11431,15482,-89
11431,22257,11
11431,28997,-53
11432,44116,35
11433,8253,-89
11433,11579,46
11433,18967,-40
11433,19120,-40
11433,25571,-46
11433,28913,52
11434,31678,75
11434,36106,20
11435,279,10
11435,12780,26
11435,20061,1
11435,37943,-33
11436,14057,-8
11436,42722,-23
11436,48695,95
11438,25167,69
11438,29247,32
11438,31607,-59
11438,31785,-43
11439,723,-11
11439,4029,32
11439,10562,-21
11440,878,-82
11440,43867,50
11441,5663,67
11441,10397,39
11441,10848,20
11441,19746,-98
11441,47832,-72
11442,75,4
11442,3833,73
11442,9466,85
11442,12832,38
11442,21254,-8
11442,39570,-6
11442,49903,39
11443,2755,-3
11443,27908,94
11444,677,89
11444,29998,57
11445,5720,94
11445,30717,0
11445,31886,30
11446,10071,-86
11446,14014,20
11446,45452,-70
11447,23271,-83
11448,7358,-43
11448,28528,19
11448,48557,-49
11448,48662,-95
11449,17029,40
11449,38603,-67
11449,46426,-70
11451,40174,48
11452,46416,29
11453,33685,-96
11453,40962,34
11454,29612,-51
11455,564,-59
11455,30807,77
11455,39772,56
11455,40983,-54
11455,49177,70
11456,11719,91
11457,20994,-15
11457,34806,89
11457,47355,10
11458,11177,59
11458,24947,77
11459,30770,-43
11461,12021,64
11461,30555,-43
11461,41315,66
11461,47022,52
11463,8210,-35
11463,33069,-77
11463,42593,3
11464,6627,-69
11464,18466,-60
11464,20115,-21
11465,45995,-74
11466,12400,25
11466,29100,-82
11466,31057,-86
11468,21,80
11468,23768,39
11468,41386,74
11468,45564,-34
11469,13852,-22
11470,21803,4
11471,32088,74
11471,39179,40
11471,40039,-90
11472,26641,15
11473,45696,-3
11474,29141,-44
11474,39953,37
11474,49978,-22
11475,19699,63
11475,25869,76
11476,3155,-79
11476,20001,-17
11476,31844,-27
11476,49644,-29
11477,6686,89
11477,46742,40
11478,26808,92
11479,31398,6
11480,5149,63
11480,10164,-65
11480,33314,-93
11481,29174,-72
11481,37799,-22
11482,5907,32
11482,21365,64
11482,29724,14
11483,45373,-4
11484,15529,-51
11485,24946,-3
11485,40777,-71
11485,47401,-67
11486,6283,58
11486,20666,-95
11486,25993,72
11487,2711,55
11487,28821,89
11488,8082,-63
11488,17427,1
11489,3506,-93
11489,40370,-1
11489,42323,1
11490,43826,41
11491,34511,36
11491,49185,67
11492,33047,-70
11493,9487,66
11493,14592,79
11494,19395,-80
11494,21871,-8
11494,23740,54
11496,14765,-52
11496,17774,77
11497,9551,55
11499,8656,-23
11499,24311,-49
11499,33764,-87
11499,34881,-96
11499,46330,80
11503,14172,-17
11503,22120,7
11504,28018,18
11504,28334,14
11504,38914,-94
11506,12006,89
11507,16557,-58
11507,22248,-7
11507,26694,-6
11508,4091,36
11508,20892,-56
11509,18989,-21
11509,35103,-86
11509,39840,-67
11510,2177,0
11510,3072,33
11510,28337,-98
11510,49952,15
11511,22575,29
11511,26472,70
11512,21574,-2
11514,19615,-74
11514,41182,-8
11515,37378,85
11516,24826,-25
11517,21767,-7
11517,26924,-37
11517,31271,68
11517,47429,62
11518,20352,-77
11518,36944,75
11518,45327,25
11519,49296,-81
11519,49628,85
11520,5690,58
11520,12794,81
11520,38801,-88
11521,2420,59
11521,44732,-51
11522,13693,2
11522,45953,70
11523,13174,-22
11523,18879,64
11523,29686,38
11524,17664,-38
11524,18509,-60
11524,19308,33
11524,23173,46
11524,24436,-24
11525,20068,-58
11526,43735,-96
11527,14674,-100
11527,29882,-41
11529,13699,-38
11529,26376,-89
11529,28035,70
11529,44348,61
11530,13070,-1
11531,19326,-43
11531,46503,77
11532,2523,38
11532,12231,53
11532,16031,95
11532,45447,56
11533,36418,-91
11533,42045,-77
11533,44317,-100
11534,5426,9
11534,15458,-83
11535,24812,-83
11537,27379,47
11538,31558,-8
11539,2692,-75
11539,27987,-96
11540,26390,-4
11540,26853,-38
11540,36119,-20
11543,15560,40
11543,48777,94
11544,6716,70
11544,20378,-23
11544,21134,37
11545,10578,18
11545,22851,74
11545,32250,1
11545,38440,65
11545,40342,96
11545,46925,-52
11546,20238,24
11546,30288,16
11546,48039,-8
11547,44241,45
11548,991,-36
11549,19996,37
11549,31446,-71
11549,40738,-62
11550,21024,-25
11550,45374,62
11550,47805,21
11552,4270,-26
11552,7390,93
11553,246,-35
11553,9115,-38
11553,13471,-97
11553,33931,-28
11554,15231,56
11554,21902,4
11554,34466,52
11554,41117,21
11555,8180,97
11555,33674,74
11556,12068,-16
11556,35027,-9
11556,49646,64
11557,3756,-13
11557,21836,-97
11557,38256,22
11557,40525,-36
11557,47240,88
11558,14354,-79
11558,27028,90
11560,11844,-99
11560,18116,56
11560,23918,9
11561,24326,56
11561,29764,40
11561,45400,98
11561,47936,-42
11562,17283,-94
11562,22650,-34
11562,40703,-36
11564,9981,-70
11564,12103,1
11564,15198,67
11565,1554,-64
11566,15400,11
11566,43985,-96
11569,17186,-60
11570,1614,76
11570,7616,-18
11570,27320,64
11570,47700,76
11572,7422,-39
11573,20406,-70
11574,20778,10
11574,24850,-93
11574,25160,-19
11574,29558,84
11574,33658,86
11575,8492,-14
11576,19189,-58
11576,19627,72
11576,22780,89
11576,23585,-88
11576,27482,-91
11577,26053,61
11578,13713,55
11578,19329,28
11578,19696,35
11579,4259,-40
11579,27041,87
11579,31242,-34
11580,9180,91
11580,42623,77
11581,10893,-54
11581,26067,-57
11581,42809,-4
11582,6154,44
11582,42910,14
11583,47605,-45
11585,7381,-53
11585,13081,19
11585,21564,94
11585,41176,-82
11586,46843,-56
11587,30459,31
11587,46020,60
11587,47959,-78
11588,36420,-51
11589,8479,99
11590,1714,-79
11591,676,-65
11591,11445,-7
11591,21667,-52
11591,24692,-10
11592,41417,-70
11593,29390,77
11594,12505,-82
11594,16248,12
11594,18520,66
11594,29911,-35
11594,35885,2
