14148,47422,-26
46382,7430,-87
47985,4883,-24
39397,35474,-83
77,16446,38
38521,43046,-56
18947,20952,-99
17957,13607,-21
23472,40724,-76
47763,39480,-94
38739,17787,41
40721,35970,-39
29138,47844,-44
24441,30864,15
11863,10851,59
35880,24711,-14
2738,46012,-26
42313,16030,15
21789,49187,99
25523,38183,-1
4650,45968,40
3869,33424,1
7825,42904,-34
7800,24974,85
19871,29712,-73
45148,17844,-71
17387,38727,93
8615,16217,15
25148,9303,-88
11102,7113,-19
40675,9632,61
38128,29739,-26
20915,29398,85
9616,10258,-37
23054,44458,76
34522,24189,-70
13482,40127,66
46899,45143,36
43883,45275,-72
10496,35810,47
26283,11913,-48
147,32085,91
40276,3217,-41
49469,7941,-29
15978,8590,-3
41566,13010,6
41535,15000,-36
33946,11721,-6
44287,46421,-47
36191,16867,59
2595,703,-48
11075,31898,92
27432,17920,69
17149,25361,-3
22662,29831,-73
27572,40579,57
44161,28585,22
436,35584,19
36120,7903,-89
43938,13205,-74
16519,34811,-91
28491,43262,92
21003,846,36
41764,42540,84
2367,29403,-24
12368,38310,-21
11455,40983,-54
9669,49610,51
3416,12477,77
31774,24725,33
10233,22002,-71
29040,30851,-86
25569,25136,36
37460,3595,45
7670,35725,-1
24214,29833,-48
18281,47598,1
19450,19151,-51
35517,4787,67
23077,46530,61
2662,38104,-29
23334,10189,-23
22760,42840,-17
47942,26098,56
44368,19234,-78
38876,33475,-78
12699,38554,-35
30965,12993,0
31409,93,15
22886,524,86
13310,38149,-37
35430,1340,75
15134,17203,87
8211,31799,47
36127,42567,7
33044,44643,-44
4079,45895,-99
11138,7983,-65
29351,27609,-20
4699,1020,-53
33133,34778,-44
10166,27705,-28
795,45281,-52
13647,47689,5
23180,9635,65
5871,24210,64
33358,37715,-28
30737,36961,57
37082,4036,80
16212,35553,32
21130,26929,-81
7378,34820,-65
8862,38613,56
17822,2076,36
12953,18496,98
9048,40711,-26
26954,41544,-24
36802,42124,12
18278,42154,-11
23904,5364,-27
18227,7590,-40
22629,3346,-40
16711,22208,97
27803,22310,-83
18785,4192,-29
4279,20318,83
28678,19030,87
7501,17970,-65
4016,9925,-68
21837,29948,-52
41011,46459,8
7827,6123,95
9202,39623,-55
29049,30409,14
19942,26499,22
15106,27575,-6
154,19219,18
41542,17054,82
49940,42991,87
4887,13364,1
23951,29948,-27
2268,45560,-26
20643,28133,44
971,33608,-20
41608,29686,-25
31289,23453,-99
46582,21484,32
17330,18429,38
14451,47763,-67
5619,24760,-10
34264,3086,-31
2048,5904,-78
9365,26303,-40
28795,43599,-10
13092,12644,-84
2887,3602,-30
21573,26600,-31
15162,34149,-2
4159,36575,-65
27664,38129,-63
19846,40488,-20
6734,12301,26
34426,25929,87
37812,27456,-36
32002,7089,-70
39129,48758,-79
49631,17894,-61
9330,1863,-60
24813,30305,26
27100,152,-27
4044,34276,-9
14243,6427,54
33366,40235,-24
26279,2698,-36
27134,49919,79
24741,31757,-48
35093,2420,14
30977,22461,61
40068,14829,-26
11232,7478,-79
570,19762,76
3329,30357,32
49293,25388,37
25262,46050,-28
25263,28935,84
3281,1526,-20
19148,1571,-21
31743,42078,-27
3591,27467,-46
22007,11328,48
13571,25342,93
34994,20510,-54
29594,18874,-65
47647,8762,60
23908,48681,-28
9534,8046,44
42650,1931,-4
16748,26323,-89
13367,29999,-88
48284,47257,-55
10833,8992,92
28326,24475,-61
34799,23726,75
39454,5645,84
22850,32453,-63
6158,26033,-52
46437,12250,67
30179,4467,19
17002,30115,7
29031,1513,14
194,19966,-49
8165,45507,16
20843,2010,59
1120,40107,40
13352,30196,-36
6541,12080,-13
45163,3791,-65
31761,2406,17
49679,14234,69
26529,17345,39
23539,9166,-19
32243,38835,-16
47629,12643,95
26359,17398,94
38614,26075,-99
40740,13033,-33
29739,20640,-33
46922,39493,-93
23582,41662,-27
30137,25286,82
21486,32607,-8
27166,35628,60
36295,11431,-7
1635,38919,49
43970,24500,83
94,16074,85
28371,10736,55
19751,19197,56
40485,38701,75
47100,14981,91
16473,49833,-64
47010,32398,-88
18935,28244,-31
43775,16553,-34
22522,25078,-98
39126,37834,-27
1446,14858,-37
21006,39418,-42
39104,44552,-54
18215,13009,-5
23170,26676,29
16939,40806,88
11957,34035,-46
39688,13005,-84
5594,35365,17
26208,1828,26
49355,27230,85
39922,14575,-58
37311,12541,91
48961,21224,73
31620,37455,96
13404,20120,88
13066,38762,-61
24395,29528,32
26802,39603,-4
42647,11521,-68
33597,6930,-39
29231,21107,-75
7171,25298,-15
18407,26547,-20
24679,40743,-74
29969,25573,90
42518,1211,-99
32656,37131,-55
27088,28828,-81
45985,22155,-64
11050,12213,-62
6786,19618,-57
41767,37561,10
4656,44393,42
18459,34816,-70
25103,1167,18
6919,2968,-51
3437,34728,4
21433,5049,34
24874,16322,-62
37641,3142,8
361,21442,9
44678,21457,28
4600,35783,34
42937,11288,98
39500,46802,36
34846,696,86
13751,38728,21
27988,39212,-26
37460,445,16
26166,1818,50
24347,4417,79
3515,18177,21
24839,27772,21
27560,27882,65
35688,3331,45
31966,46276,12
16386,42712,-85
18318,49356,73
394,42062,-96
24882,48600,-55
46226,29598,15
33298,1639,-32
27956,33313,-7
44980,7793,13
6496,24597,-58
39722,49807,83
21438,46399,14
1714,23484,95
20429,4832,27
636,42741,-25
15194,40543,98
23004,14017,-31
14634,4915,71
29229,29473,44
42078,2018,41
26731,491,93
48547,3692,18
7446,35787,20
45184,26600,-26
14282,40820,11
6603,23908,-4
38,3061,-41
42593,46562,-35
28870,17545,18
36544,24863,30
31077,1693,-61
26631,26762,26
20470,13449,67
32300,31021,8
25095,32515,-96
26818,14577,-58
10556,18002,-100
5121,35195,43
14679,20123,-76
4716,416,-12
34163,41224,-40
35638,36813,9
32323,2706,-19
36445,20122,16
36490,49232,36
38459,44757,-16
38587,9454,96
33003,47577,-71
3141,6893,-93
8639,13691,-73
45666,43780,-20
17384,3873,79
17719,16350,26
41094,15942,-80
10625,33167,45
21473,12751,16
21864,33959,37
6091,46239,-31
11378,11849,0
17496,29564,-19
14871,19744,20
19301,42816,8
2104,30374,85
25196,10709,41
37894,26275,-48
6591,14671,81
42981,42804,-44
42369,45675,32
32051,38492,62
2922,35168,90
4735,958,-15
19758,3786,35
30329,44393,-66
23139,16535,92
16038,15745,-75
33605,47696,59
12095,30895,-67
9029,32465,-88
43518,37908,-63
15433,4369,94
43820,6468,-35
23092,13404,-58
15587,27073,95
5313,28797,40
25974,18510,-62
36591,29206,43
28974,7374,-59
44391,2831,12
16100,23877,-28
49957,4468,-53
33844,10815,53
14064,38124,-10
28771,41378,2
27217,27229,-21
27661,10326,-47
16384,24080,-27
9606,24647,48
30650,38081,-43
37221,3379,-10
32560,43754,43
45067,24534,-50
12369,29554,40
7429,4360,82
15818,35814,-65
2421,12377,33
18913,14460,66
4318,48503,-4
24362,15864,-95
27729,7999,-96
41181,30917,69
49090,45528,-8
31069,35135,-19
32996,49898,41
18722,47209,-27
28965,23355,69
31530,44744,-21
11457,47355,10
33724,26327,70
42241,6176,-29
34747,13296,-93
17914,30162,-46
12676,29546,-18
32142,40818,-63
26990,37347,-14
16129,2516,-90
48437,39830,97
40214,8833,12
28112,16810,61
4285,40584,-58
25494,13268,-85
17586,13585,-97
29596,46031,-19
7132,2027,-48
43383,14000,1
26198,17878,67
33528,28023,8
21958,13456,65
30937,25432,88
21546,33953,-72
13685,43609,-63
42449,5294,22
20643,15214,78
4372,47352,-45
12652,29433,-10
1666,35492,-84
6919,36040,38
23008,40542,-4
31409,35536,-38
10195,45608,13
25036,14586,35
23817,7887,16
23067,44059,-98
11214,15602,-57
48514,19885,-27
22613,4170,-14
22212,11672,42
26867,13414,61
40405,25400,53
31600,40257,89
7345,13698,-3
3202,47655,44
4753,22412,76
42344,14989,-94
10328,43993,-75
48660,29921,-59
45798,31506,42
6092,47176,-5
27609,40800,-66
28286,23820,45
22999,10103,-39
48635,47030,65
40290,22227,82
22944,34092,50
48179,28482,-47
18008,31727,50
25258,14272,-67
19519,49355,-100
29785,47539,11
38589,35417,35
44222,40163,35
21379,27105,-12
4697,3675,34
27996,13973,14
34636,36663,-66
15724,37872,90
19208,8067,44
27525,25663,-15
28555,20585,-10
11818,45631,-64
169,16657,-26
42982,48826,-98
26771,11500,17
15224,23102,-83
44221,24942,-40
8028,47062,84
16292,37326,18
43410,34254,-92
25440,45424,20
21522,34377,-93
24716,31122,95
21619,15275,-51
29000,49888,23
32993,40361,-100
41518,2441,41
39351,9324,10
1574,33220,-46
8578,2499,8
8713,48869,66
29949,19495,36
39532,42616,99
12165,27877,9
5218,1680,-80
19527,30876,-58
31271,16382,-42
26410,48734,-30
49041,22265,43
12735,36051,59
44122,42071,-5
36270,6130,77
13531,3685,62
12395,7575,16
1500,14588,-5
27540,12585,50
9670,20576,-17
28563,21712,28
21630,10787,-1
25747,48987,58
43288,12095,98
46008,39899,18
18129,46402,-53
2040,12365,-74
41080,22662,-99
3858,10075,15
25897,24457,-79
4951,3634,50
23472,46679,-51
15442,46947,3
12736,24044,7
22416,24128,85
34512,37811,9
46052,21029,25
42407,5070,-57
3617,9818,17
15384,5064,-91
29757,43253,50
3895,28671,-38
38996,45343,82
43233,43080,85
40616,17118,23
4282,15035,-23
24648,2229,-88
30037,23930,-12
18585,24031,-88
34912,16543,56
32309,24526,29
47549,40185,3
28334,3823,7
35950,16551,79
19260,46008,81
31795,39129,-9
39289,48577,36
13053,39935,55
12272,33015,91
45268,23197,63
32176,3840,-98
8916,15453,96
16123,21512,-65
44200,10590,-32
6919,3486,-75
40917,8617,-87
30438,6071,-12
45807,32472,-34
13806,40269,46
19599,27273,12
40518,46612,27
2872,44660,56
37258,34737,-17
37376,20493,-26
45742,10971,10
44880,19986,-25
23149,33800,63
5835,14762,17
42681,30449,-55
3400,40712,83
21763,1084,-91
40373,48442,94
10958,45720,-37
40500,41516,-19
28341,16488,-36
27139,34004,-69
15809,44542,41
28244,5256,-97
2262,47576,18
11810,1448,18
17697,11261,19
42825,15438,-33
21892,10645,-45
19126,8481,-100
998,28521,-2
47924,1901,31
6354,37631,-86
18704,24631,-4
35976,10049,26
9276,19769,-46
19966,35142,-61
32420,8412,84
48643,1959,11
35855,9063,-94
15974,11448,95
23551,33937,-32
26879,13471,37
17106,17402,-50
47639,45108,-25
33923,5916,-4
16030,11399,-67
39936,27001,-45
32785,2066,17
31602,34000,82
39866,13250,-76
31546,1428,46
13166,8535,31
18617,29186,-13
11655,41113,-69
17831,4975,59
16206,23430,3
42426,29099,-79
11960,21224,-22
22159,49309,-17
11820,22537,85
35852,39853,74
42504,33551,55
6953,46766,17
24226,47440,23
47406,38768,-54
42232,4979,82
5392,20780,-20
14469,3593,-1
15092,49500,-8
30238,43844,-84
47733,2536,-59
8965,1676,69
40683,20859,47
47245,14550,-61
49635,11137,-73
26969,47020,54
40206,31400,-99
11372,38268,82
42542,9889,-97
25682,33492,-1
28286,23651,69
37972,10607,65
15431,14466,93
45231,33674,-23
9034,11848,8
19919,42382,-63
18257,2125,70
48523,8186,-50
31189,13645,-10
36089,10934,-87
14980,5661,76
2729,21256,-100
1596,24028,-78
32625,27238,-63
31569,35803,-87
2289,46770,9
39614,9927,36
40432,16349,-79
29012,17305,61
17128,20250,69
17879,19060,-47
6945,33222,72
12303,45910,41
42949,37376,-88
208,9575,-2
1084,48583,78
3312,26522,-11
23136,37645,21
41357,20562,-83
31220,17439,-9
16593,30481,-20
46213,49551,-52
23933,20450,30
19041,34808,91
5851,272,43
31717,22396,-73
12720,15521,95
21778,39209,15
49286,9604,7
17023,35681,-34
33997,22731,82
27946,2986,43
28789,37400,-39
4020,21036,89
9483,38642,97
46874,6212,5
18581,23180,-52
9896,21687,-54
14136,24836,-79
49014,46937,-77
10388,15107,22
29137,13265,-92
17360,10299,-25
47673,17165,2
6122,13445,82
33797,39535,41
16910,36351,9
2328,28027,-60
18931,16445,20
49988,35205,-13
35252,25420,68
35503,25564,-85
31548,1409,-7
31689,38307,82
42499,42652,25
42871,17203,-11
7305,22978,-79
4050,49733,76
14948,45023,-24
9496,19791,4
24708,43380,53
33161,14941,10
44545,19224,61
43636,25097,-61
30707,7871,-54
35235,43427,-8
33994,20797,53
14988,48784,9
19090,33096,-68
462,8727,19
9994,12734,-19
11466,29100,-82
16536,8913,42
32641,5853,-81
10462,39231,-96
12367,27915,72
29896,13508,-37
1786,46417,11
6243,3592,51
24530,36954,62
47081,23284,1
6357,15537,-9
23230,8712,-1
19845,24519,58
18221,19571,41
42358,30541,66
25652,9037,-51
31687,11870,73
22128,9599,35
22663,3777,30
34262,43516,1
25361,39231,69
37932,24117,-92
42381,15971,90
14298,22595,-2
38473,9374,-37
22789,23099,38
39457,47984,34
27012,19865,-81
48604,20641,4
28058,33296,0
18448,32003,-18
18405,2845,-54
21142,10510,10
22308,47339,39
10342,10477,-52
40122,39109,-65
9143,32573,4
48035,31773,-23
40985,47253,24
15933,44934,48
12018,44440,46
33338,40177,81
37881,14620,73
1356,38073,54
40825,10619,-80
16087,26297,81
49983,40182,1
21516,16490,-87
14221,33814,99
47267,45928,11
33603,12562,1
11309,37177,85
970,3841,-96
33361,42842,-94
255,40061,49
10307,19127,69
27542,32073,95
2662,10258,-73
15310,24406,-88
41563,6542,-60
18224,16204,-25
5906,24557,-68
2432,20275,19
7757,16306,0
5354,28987,-20
1738,4513,30
16869,38352,-95
32477,42820,-37
24326,15286,18
12327,12595,15
24587,632,-47
12912,28773,-49
29081,37538,67
22636,18218,90
5214,26377,16
38996,45676,91
27941,13295,31
44048,7521,65
48605,10736,65
23366,24678,34
8797,42373,-77
49120,20723,-65
17353,4129,72
16821,40021,8
10967,20231,51
46736,18595,21
1810,45767,81
39315,11784,-65
40876,28019,-82
5506,46634,50
30650,23173,-22
5258,22460,48
15052,36869,7
4910,32984,25
27346,14582,-19
14867,38870,49
42790,37804,-54
24869,44670,-13
48127,3789,-26
28528,35542,38
462,602,-8
28461,46145,-48
48501,16562,97
3234,17076,49
12129,5771,-99
5203,18462,-68
35708,38574,-14
31259,25303,53
47966,21882,-44
31239,12119,33
13723,48524,-32
45767,36443,-43
49241,18438,-20
18048,45998,-83
3302,29862,74
32545,23459,-46
31584,5559,-32
27514,12352,-47
15641,14470,-8
22414,17422,59
16806,12852,-2
20134,13490,-90
48900,3345,-19
21356,24457,-6
23230,49832,63
4434,43999,77
33034,23076,-100
35619,40010,-7
1379,20827,-29
6504,38449,1
39926,36049,43
42775,3103,-99
33618,8377,-69
4815,21070,89
23764,20951,26
10001,14444,74
15289,26215,-8
3275,14031,-36
49869,10828,-33
14228,15969,-5
17280,17340,56
9369,32505,21
44714,12154,-47
42737,40542,77
31007,3350,14
27381,22944,-97
27969,31700,-32
9652,27814,22
13904,1787,46
18928,49876,69
7772,38777,39
13461,6720,-24
4638,2042,75
45691,28343,86
40835,8604,87
3554,49667,16
34118,30868,-48
35755,33891,-48
23581,42430,47
11523,18879,64
34891,36371,-17
28205,22987,-7
13893,16173,-21
8690,24530,31
28064,9711,-90
14063,3150,-24
1364,27662,49
16692,33985,-18
2752,14774,-90
7783,43389,13
17649,43766,84
12541,5966,-49
45992,29727,-66
5340,27181,-71
27021,42726,-16
27610,23365,-100
5849,16976,-97
16878,21524,54
18406,42928,74
48630,46998,-84
46234,28113,81
21472,37042,-58
3303,36786,-54
14438,20233,-88
47931,39526,15
14513,21482,67
32437,13513,54
23512,47439,69
5023,45236,59
43240,14638,-58
6156,45134,-91
31481,26057,18
38023,35465,-64
25333,8609,-94
4355,21561,-90
31848,21237,4
35285,38655,11
48641,20127,-44
10157,31690,-22
22454,28618,28
32690,38651,22
23759,295,-84
8839,33733,-35
45503,8914,3
43791,33106,56
37977,36282,23
49347,18764,89
13726,17216,-43
9338,41577,-53
10702,33013,-38
29812,34569,-100
43044,689,87
38979,26816,-62
29317,25201,68
11545,40342,96
21515,45058,70
16328,17063,74
46810,35769,21
16706,39119,44
10480,1342,13
11324,29561,44
12938,47213,-71
23090,35119,2
1703,28173,16
10405,41655,-90
33599,45211,81
8381,29802,6
21991,47057,47
32860,13727,67
3878,858,-95
42872,21014,30
18721,6176,33
7677,33814,19
31819,22206,68
34349,988,76
48556,21495,0
42369,5167,-79
48181,19396,29
24131,3536,-80
33242,48299,36
44393,11607,1
49422,42409,89
26621,32752,1
17078,6379,44
12664,39275,-49
17800,16193,-98
47286,16144,-66
17620,36289,21
3968,46398,87
27489,34562,46
13212,30796,-9
21170,20280,96
30374,26836,-77
32670,46993,-27
6635,7357,-70
841,6652,-55
34230,22791,-53
21319,46421,-15
15406,24354,50
47772,12604,-78
36241,8214,-5
15848,45974,36
23548,38293,-76
6576,32640,-72
30124,46093,74
4844,2285,-12
27452,9926,-87
7740,31193,95
14853,45100,19
49093,8095,69
9158,8473,-96
22407,28000,-23
47285,17463,26
45201,32285,28
7433,46832,-71
18838,5923,-74
15149,17228,81
11195,35920,48
32592,19785,54
14820,15053,66
6626,11610,38
7405,3575,87
14675,11663,79
10508,24900,-59
20388,11057,-56
18698,25520,92
37392,42028,64
19548,40486,-63
23571,47216,-74
39784,14604,-33
28038,34108,-35
30084,9430,-35
48030,5030,-56
40551,24256,57
37983,26107,87
39707,21854,-5
2989,18212,-68
5157,39493,48
38281,17860,-49
9789,7258,32
14186,5291,17
18735,27214,9
9972,34139,-16
43409,18552,-87
6488,21670,29
20998,46698,-46
46457,21719,98
12453,24938,-82
15373,41458,88
44768,22449,-90
13435,11581,-98
12417,31554,45
19249,5325,73
46714,9868,-1
28195,18792,-17
33786,36644,76
37459,36803,-96
8374,20383,93
30284,18217,56
29416,10908,3
26415,40424,-74
14379,28363,-27
18337,1464,15
4701,19408,4
13902,49894,80
24839,44317,-4
22598,9231,90
33429,20622,45
40150,23184,66
35688,45531,12
29494,284,-44
31853,2766,94
10933,19492,-87
23010,30090,38
33584,38575,-46
47279,34998,47
27995,9609,76
29866,10460,6
12290,7950,-61
28294,12670,52
4735,13760,-69
20014,39501,87
35522,38840,-23
6506,32947,97
44328,36791,-11
47674,7013,-3
4686,45863,77
49354,26420,-63
18410,14655,48
19518,18749,7
44534,49475,-36
30476,40775,5
36990,30748,-100
15328,16398,-97
3672,41206,-27
4942,34469,69
26373,18032,-26
12467,22038,31
18287,43231,20
44960,44289,-75
4589,46831,99
28081,25292,-39
24545,40158,74
10812,29750,-38
18734,11950,-52
40697,28784,-95
48094,41435,50
39889,49104,-97
47043,37973,14
30060,1784,-40
37488,11332,-75
40850,8386,9
14551,26581,54
49123,12935,99
10865,2149,49
25395,13383,-63
19062,25666,-93
49700,33665,90
12625,5121,50
24935,18467,39
3362,41744,-82
13708,45555,47
1925,44168,-68
29488,3333,37
12648,26936,-3
31735,42271,98
29019,32507,-81
21628,13402,33
21032,42241,-80
39450,36567,-51
2702,37261,-67
46944,38432,-73
42891,3525,-48
49574,27220,39
16720,44339,85
9719,19548,-15
57,42375,-47
46742,22908,-36
15353,19514,-50
47821,3533,-87
3148,20974,-64
3538,30894,-73
22813,11117,1
722,33288,97
45038,26845,-94
16770,43290,-70
40195,48658,31
46557,37678,14
46776,39805,-74
43848,34434,21
14347,10219,-62
39884,19887,-77
10912,44522,-67
260,44593,28
20873,41402,20
8792,20203,7
7537,5398,-14
20433,16994,-10
32751,6624,-45
41716,30819,-23
44538,49863,67
19542,28076,-26
43719,42981,87
16861,997,-40
5284,41953,51
30744,7891,51
42560,29977,-44
35128,29644,15
7406,7555,-50
31182,47391,99
32206,20204,34
24409,41416,-27
17646,8992,-37
47126,10375,82
6324,17605,23
5938,30220,45
43799,26661,1
30432,24859,22
17883,4181,-53
25325,22905,96
13004,21069,35
43347,31266,0
25107,9002,99
12980,18240,36
34978,36588,38
44829,16377,35
7229,5680,-71
9301,9233,71
8682,11925,54
40965,3343,-99
8268,538,-77
5373,42913,58
38919,39011,-48
10921,31578,-27
48770,42124,-42
16857,33276,45
27786,34762,-30
47916,7113,6
17222,40149,22
25179,23905,-5
33955,27722,-84
6462,41901,-18
17866,47495,78
44233,26875,-56
14053,49855,4
30371,9756,-40
7333,20264,3
49384,13918,-100
328,43993,-71
22766,30653,27
5240,10546,55
10079,29037,-71
7039,13776,63
8049,1290,-78
28672,13081,20
14955,34700,75
35066,18920,9
45472,49015,75
2780,9428,-49
46475,29478,-67
13226,36434,59
40087,23261,-25
32542,29861,91
19721,12731,-23
13532,1905,-64
5336,396,-22
9531,48037,82
24792,44640,-14
40271,27148,32
1650,5688,31
13473,24421,-55
2863,2983,-71
25186,44236,37
27135,44001,-43
918,34104,36
12445,30203,-6
41122,9406,-94
20522,44015,-10
38218,42974,-40
22067,21978,85
2812,3586,14
36190,37505,48
9291,17759,90
35490,25069,43
27285,37732,45
24699,45064,77
43661,33711,41
19638,49813,-39
48025,31051,-79
33557,15578,-89
16641,30043,-53
4026,48930,-16
31477,42698,84
6742,24059,87
3655,9978,-82
46349,46439,-76
40429,10573,-34
36020,11980,56
38037,22609,-55
44550,48708,-35
29844,30784,-1
23561,7783,-66
46258,24361,55
47900,36436,91
40331,3656,5
15988,46563,-78
20811,27101,74
20312,8495,59
47160,43791,-32
34921,35888,72
8739,25040,-90
7889,16039,9
42865,8480,-8
5475,23558,-6
489,42328,-42
24145,28000,84
5623,30098,-59
31831,4972,12
36543,42442,89
39215,22237,-79
27649,22025,44
32698,39821,38
25224,48371,30
21866,48741,85
8573,42632,-32
40602,44213,-4
43027,1770,92
23502,39940,73
26867,31178,19
12417,8974,-95
25776,32793,22
29081,31401,-88
4888,29134,37
19375,25802,24
16606,6790,44
15685,1797,-91
24003,37781,99
26016,44209,42
22973,2967,20
618,22565,53
46405,35923,-35
35339,43829,-80
6310,25777,99
19140,7380,44
2791,45695,11
7827,22420,11
12135,30475,-13
19694,25167,-80
4055,22624,92
16091,42123,-13
23809,7412,-41
40450,37085,30
15570,25064,3
32228,295,-47
6509,21056,60
16609,33327,55
23524,14171,-59
10434,13448,-72
31940,29020,-39
45113,44848,83
24521,8659,-98
11889,28125,51
30933,36854,53
19735,30826,-77
3828,37738,-87
16258,36818,-26
32195,14718,-33
31319,26850,80
16794,24179,-34
34685,4499,86
28015,8280,39
2860,30946,-100
39841,14304,51
31857,2370,-24
48292,7744,32
34820,22368,-66
20086,13421,-12
8215,4477,72
35737,23486,-16
41705,19381,-64
602,44233,79
24319,16279,56
15452,31095,14
46026,42055,48
5275,44421,-74
18227,48424,-80
43635,13472,-43
30927,46440,49
45137,21251,-19
19047,48574,24
8675,7336,61
19024,19293,29
21911,35757,-7
48231,33254,-99
11504,28334,14
48393,14154,-71
47139,15539,-20
5369,6350,-49
23528,42675,27
