475,40524,62
16290,8811,-40
34971,6909,68
17441,45942,19
38805,3119,-79
15623,45047,89
20724,44554,33
32195,4866,99
45902,7021,47
6241,37482,65
41567,662,-63
814,21265,-51
5311,10047,78
6922,26511,-95
49481,40481,-6
19111,48423,32
1562,11869,39
40788,19534,-68
17350,7143,-53
46951,27539,-70
21903,11787,14
32743,43159,-87
7906,21374,-26
7538,41286,-29
35378,17284,18
19677,41307,-77
42196,39017,93
25307,25956,54
25504,16480,63
12590,21512,-51
4510,42130,15
41463,37588,87
45024,49287,-47
16649,10637,11
9114,46994,91
36343,22680,-4
41499,21137,-48
44988,2513,15
900,41133,-96
26704,47951,-49
16913,41288,34
36313,42455,-49
24262,37754,99
20829,36541,-43
30361,29740,63
30186,15076,-20
6528,4277,-69
15257,10332,-8
39499,30173,-70
12561,36454,0
46663,48085,-79
4818,38991,32
43371,29353,0
42985,40002,-64
19883,35491,78
32435,24859,84
24288,30251,-44
31175,11614,39
42233,29988,80
1328,48432,-4
8004,31788,-6
25730,813,-77
36885,38803,-58
13453,34491,-95
24091,35999,-31
19364,47113,-97
12869,5695,3
43278,46811,17
6027,31379,40
30948,11820,-75
25278,33351,96
115,12384,46
15736,18547,-30
43266,12839,88
16310,29889,-100
43796,35353,48
38993,20775,-25
16518,25792,-20
25101,23533,24
3311,27646,36
25042,49292,-4
26807,49874,-50
3131,47472,64
10157,32672,4
12766,33297,69
38263,607,43
23322,29604,-76
28029,3111,-18
30114,44754,7
16597,44606,71
46099,47752,-29
38606,25005,23
6887,12130,83
25988,7978,59
19625,49317,-58
34145,25777,4
42161,21067,-42
24820,31330,8
11068,34282,29
3191,4529,96
36604,49247,11
23396,19701,11
12228,32390,35
5470,45840,60
8298,31330,-80
49129,11728,-15
20622,6943,17
18651,30175,-33
15917,14847,-58
29010,291,-55
18153,20348,61
32071,26214,-24
22899,20722,-69
1251,6166,60
14612,27220,-10
1157,29453,-55
16990,18334,93
47615,39144,-81
10816,39611,76
16931,26959,-80
43253,15381,20
21404,44231,20
12593,17192,-63
36547,34718,-40
34429,11514,-79
29319,17428,50
13588,49833,4
25114,44377,-56
11105,14775,-34
37376,17360,49
49203,5080,-84
17025,20201,-30
28224,49107,51
8513,5095,38
42657,18033,30
41832,14496,-42
33844,17322,-6
31013,47900,3
30050,23563,-16
24118,48180,-12
33784,49126,-89
36848,46468,-46
5891,14205,8
38695,42406,7
32451,19526,-27
36976,40309,74
21648,8774,5
26073,33116,-86
18035,10496,-59
24092,17022,31
28073,37248,19
17713,790,-33
14493,46671,-70
14338,33061,47
4398,44030,26
26839,9165,61
20175,29088,-2
30718,39920,-43
43505,28867,-13
2107,29705,-21
24418,30790,-78
26252,9018,-99
18886,9000,-83
41922,39654,5
34925,45871,76
9896,36305,-56
12478,48073,-36
44415,5562,-69
27474,33039,25
12668,13938,23
41011,6807,31
34343,34987,-49
33692,17279,-90
17550,28140,-74
14368,26403,-40
21050,17022,-44
5132,18522,66
25486,41318,10
30259,23055,-70
16998,40001,40
31620,29706,52
13307,5009,-72
20347,17669,-38
22835,9242,51
11998,8575,29
9782,30875,83
12963,26599,-49
45425,40631,22
47491,16696,-7
19679,49591,-92
14930,43071,-25
26417,49952,-80
20356,47026,-4
47002,18236,-59
14177,1539,-23
198,33160,57
18825,19148,31
48936,3493,58
41014,31648,-37
1076,2028,-42
35780,10355,-59
8586,16013,4
13831,39584,57
15329,24998,29
28978,35593,3
27233,9798,-81
36910,3166,53
34090,47484,-15
25479,43747,57
4752,38363,87
1638,29093,68
27417,6069,73
34122,37070,-72
48364,38150,5
11354,19398,-90
8136,2418,-16
16555,26068,-46
1705,46502,67
35534,30286,64
5355,48501,31
39855,24654,-57
8475,12596,-57
3584,24985,35
22053,20991,-50
35889,47675,31
42417,49333,-80
13833,18050,-80
8030,44777,-46
47552,6459,67
45863,25708,10
19764,38596,60
39576,15165,-41
9834,7758,-23
25939,33245,59
46079,10175,89
15064,14801,-85
40626,43354,24
46382,20760,-48
25198,20872,-94
8883,43681,40
34134,43556,93
44679,39938,40
1636,46935,-85
37189,33011,-97
16881,3594,31
47262,35098,-67
33615,17739,85
8206,43105,-96
29351,21957,-53
45661,34200,25
47830,36071,24
30746,45121,-46
2709,3594,31
37339,48749,-32
10729,32455,-57
42918,12999,-77
26293,3129,-14
25724,26974,-73
6797,15998,-72
14650,11749,-80
3464,32926,-6
30912,40958,-35
25765,31269,24
42185,23502,28
34816,4518,-50
13623,16334,17
40319,36613,-23
33620,5882,-87
9600,10726,45
35355,24596,-50
26831,19874,-28
44665,22219,19
38596,45230,47
17166,31909,-34
48479,20414,79
6226,38399,-76
41297,49131,-22
36017,22154,-97
35490,13105,-70
33806,6832,-88
37023,5825,-49
38549,41090,49
42552,9268,94
8698,12330,70
31805,14247,-47
24667,48998,-81
7627,41339,99
43924,31062,63
21727,32221,-1
36871,27196,-3
42805,31870,1
19833,29642,-15
45332,48655,-9
48677,15551,23
4548,16411,-54
34396,29691,8
2426,934,70
18788,16401,81
35716,45571,79
25203,3177,97
20063,38991,-60
27686,48935,41
8620,13782,95
17788,14436,-71
1357,8498,3
38273,28781,2
49783,23034,60
27170,35444,98
37027,1823,96
16098,18136,39
26173,48413,49
23992,20599,-57
13728,3950,28
32349,30190,46
3708,48732,54
48211,14909,-98
235,43443,-30
21546,26435,-28
18225,41945,86
15177,29940,90
25790,10508,97
31162,1922,-55
36844,45264,-100
41986,27499,17
47947,28418,-98
42788,5716,-41
36285,13852,-43
34948,13798,-37
1317,15346,92
25702,41111,-50
31042,13793,-63
6341,27618,76
46041,36244,-31
22626,23589,-2
20972,31832,-48
43121,41399,-14
24524,38472,-41
18718,12830,16
412,12410,32
46051,2744,27
47889,19003,95
18731,7996,-5
28856,35074,-36
34741,42944,65
44960,3756,57
423,41388,15
41663,9309,0
15403,26928,43
19374,48363,85
39554,24630,-26
23264,2440,88
31182,22549,79
10819,22550,-21
40192,30651,70
19644,21560,-23
28132,45029,96
44775,41543,-54
1411,6021,60
47827,45688,-72
8426,37696,-37
8959,13509,-60
33961,10638,-67
29815,40438,-76
8683,15888,55
35067,42342,-32
48876,32865,94
37499,34826,26
42842,17968,83
5948,43879,49
18008,18833,67
29211,32679,-71
4366,28017,-67
29539,6927,-61
7233,17193,51
42173,29743,-23
30840,29264,6
13348,17527,-67
45828,48217,23
33625,42911,-94
26891,40745,11
23918,48041,62
49186,25201,63
6906,12162,77
29606,7141,32
38357,8977,93
5944,26280,92
26270,39805,43
36796,3808,68
38166,46945,2
32121,30069,-73
21533,14397,-13
40487,14223,-4
8869,39592,-38
41333,46305,-35
30486,42983,-37
46688,5262,-77
26883,41172,-67
46946,48712,-99
1533,21024,13
7304,43320,65
21539,40055,10
2367,131,-55
31678,35116,-43
49868,1027,83
27101,36038,-78
27818,32774,74
10725,13195,29
41972,45864,55
46553,47479,-93
16135,12713,-90
16039,39413,-4
49841,35409,-18
12153,29021,85
33675,25360,35
31493,38605,-90
37387,17125,-65
27252,19552,-3
15382,7340,34
4011,1644,92
34803,8186,-10
20660,38935,-27
33388,44531,-13
31116,45655,-16
29639,3648,30
45776,33898,-9
24575,13031,65
10951,42988,-60
40585,44366,-37
46079,15928,-25
46976,17672,52
5659,1565,-41
38184,10628,-16
31610,26640,59
4577,17114,-67
8930,34675,83
7497,48784,56
32395,14757,-54
4312,7319,85
46540,1670,-16
41300,21676,-6
42918,16629,-41
26835,32343,-87
26737,5831,38
8050,37107,-58
8704,2110,-74
20695,23986,97
4177,17556,61
17470,13180,58
1370,11069,-46
35905,3301,-95
34472,46324,-91
40529,13794,-77
37092,22405,0
46353,1329,25
33424,2260,-70
27787,10983,-95
49339,16201,57
31528,27486,-85
43591,7745,85
28425,37976,-69
25265,7365,-58
25296,29228,-51
15021,40804,-12
11472,16585,66
23156,5555,21
32345,13079,37
43370,6457,59
14682,48876,-89
38815,36504,-42
3839,16280,35
49133,20242,83
24576,48338,-12
12225,44506,79
5203,24835,28
26743,46227,39
35426,38377,10
10236,24692,-50
45900,28196,-31
38145,37818,45
47122,16214,76
1537,8443,-58
32468,33688,-95
21991,16377,-62
19414,27750,-95
27148,36918,22
12425,43226,75
10239,44313,61
43064,27015,-64
41781,24844,-88
42561,27527,-87
1995,10191,39
38656,25046,-19
16998,47816,29
39378,13631,-94
33806,24008,-67
49522,538,-22
23526,47419,13
5871,48640,49
20909,45652,-76
23082,26371,-11
6083,38905,-69
9003,23257,-48
33239,28369,96
5792,13996,-36
39011,29889,73
46161,9654,98
34951,37110,-54
34052,47791,-38
1009,37391,-93
7963,10108,-31
1788,30550,2
6787,12419,9
25518,22038,-89
19501,6726,63
9291,49471,-50
3301,16128,-12
44512,9533,84
38572,8890,-82
44408,32215,-3
24867,36260,-12
39722,3129,6
41444,18087,58
42592,20761,90
46117,16593,-30
48381,5980,-96
11248,38141,60
45003,21240,31
29593,4094,57
15321,36355,28
26450,35204,59
48624,30569,80
46008,42112,-88
42880,33560,-78
38161,22006,84
18307,49195,-72
27223,8872,-57
27784,23059,9
33151,4441,-76
29342,26584,89
38813,39,21
30810,46129,-80
3581,37524,69
43822,43459,-11
49084,13705,39
11150,43432,61
33581,19459,-72
5357,47535,29
16483,26899,49
26814,43091,-80
7800,34248,84
14211,37596,48
20088,43086,65
33059,20297,21
32524,9048,36
38871,38939,48
28626,45692,-74
33917,31250,23
15544,38498,11
14171,5327,50
11276,37786,73
3095,3736,12
6198,5727,-47
2412,26041,-68
28618,48984,-42
2713,43798,14
28807,31115,-57
38689,29885,79
21530,3802,51
6325,30953,64
23497,17551,-48
22185,7185,-48
3144,13851,-76
15176,35436,21
39132,34616,-93
33075,34587,-100
39347,24899,-31
7075,14057,-9
404,3837,-1
34122,8496,-55
12795,33070,9
6074,38946,14
40845,48259,71
41783,36943,-78
32291,45998,-73
35816,9126,-79
8082,46729,-50
26553,23029,-23
47740,23079,35
32034,5491,-47
27099,21402,40
42394,12171,56
30101,44267,-92
35389,5503,10
19147,33209,42
10702,4925,-89
41580,6928,-46
24202,29575,-36
38705,40046,5
5672,47767,27
32703,23356,57
26473,31569,15
38261,23134,49
827,16451,-61
9415,48211,-1
30702,30249,-29
36973,47629,-66
43337,43087,33
34635,36029,-15
41091,49778,70
27750,747,16
42978,45552,78
38830,15336,-58
11678,28839,57
49885,1968,-89
16145,40693,-23
7250,3719,-91
13940,33443,-82
41472,17932,86
17805,10611,42
14108,45974,84
14256,36349,-53
39466,23731,-26
17498,9617,-50
17629,47867,-30
12143,9414,-30
47578,44624,-68
41861,6061,15
9397,42681,52
11717,13176,-24
8581,15260,-61
37324,540,-64
45316,18206,83
46293,31726,75
48256,8691,-76
36415,28392,34
9878,4482,89
20030,15951,41
43538,32032,65
1484,16439,35
46645,32681,34
44060,18959,-49
44025,38367,-65
33176,17343,18
41888,27294,-17
41519,31982,-10
18337,43962,-28
14154,44551,89
18883,21257,-70
31625,7022,-94
28389,39793,46
15777,23402,37
32639,46878,81
25913,34319,-4
28342,27320,-75
29149,45898,-53
17532,36822,17
14506,38250,-42
19203,11181,-55
42281,46946,74
605,12858,-2
22304,33411,-21
11318,18780,63
24131,12556,-13
47893,36609,-30
16940,2757,-6
28055,29193,93
6710,35174,0
17444,1568,-5
7818,19983,84
29543,29155,58
31025,34273,-66
6525,22644,-48
11032,1305,57
44083,15869,-96
27389,23002,24
47472,29360,51
21495,4499,-67
13755,6867,-47
45926,21751,62
14143,42870,-43
16875,23213,6
28797,7050,-47
17991,25461,-82
35712,14628,61
41592,32585,-3
38485,44869,-1
45205,46131,44
4617,7503,-95
3561,429,-42
38704,28175,-98
46011,8527,-37
40451,548,27
7472,23987,-43
42628,1529,-7
7210,21625,-4
20343,28977,-82
14395,27285,17
16885,11981,94
32683,33276,-36
1282,38159,-40
48719,33271,-35
18080,12005,-85
42941,47106,72
4342,29127,75
24183,46367,-69
32977,12135,-89
40938,45226,92
41764,3482,-100
14781,42825,72
9785,24010,-21
46811,39956,14
6598,15796,-47
16807,12707,55
40082,26895,-27
4032,41044,0
18599,15449,31
3515,21360,2
43742,12025,-53
14990,20831,-49
12173,1552,-14
42510,42745,22
15403,21798,41
993,14693,-24
25866,21797,-98
41393,37919,-62
499,37883,29
29194,11786,77
45782,32508,-36
36279,13845,-2
32918,23712,74
13642,27775,-6
28645,41526,52
44065,41577,41
27860,12161,-83
11310,46370,-62
14757,44892,-10
14363,15709,19
13045,32511,83
13214,10589,-93
8245,36781,95
2644,8459,-54
9654,37898,-53
5367,4417,-87
33224,46448,1
36021,27160,-67
21616,3891,14
48402,5693,-30
675,38358,51
37350,36215,90
42357,40799,-51
16010,8228,-2
2025,5632,53
46722,20307,-60
26719,40127,68
25103,11759,-97
310,39553,41
5787,25726,1
38493,961,-21
20751,28039,5
19351,26163,-7
20074,46227,-97
41728,28481,23
39090,20902,-44
43025,41529,78
28605,535,17
10540,14877,83
41867,22668,-22
38400,49694,39
25515,21724,82
47760,48258,-3
10199,2643,-62
8825,35462,-48
10394,47797,85
21814,2625,-98
34474,6646,6
2499,49836,63
17961,32645,-58
46335,21913,43
23182,6917,-90
14435,39248,8
38225,18391,29
31682,42210,31
16275,3701,33
21869,17526,-2
3692,10392,53
4294,47431,-67
25388,43687,-12
46078,47035,71
21986,11822,96
11918,23189,-97
31746,40643,-3
28394,46525,5
5314,27527,58
37783,34040,76
9338,34245,31
38934,23315,-16
24828,42858,-61
21073,30958,-47
26063,6179,-94
45159,33397,-97
16078,935,-79
46939,5168,86
30641,40247,-33
49724,25294,-3
27264,41069,26
24206,48788,-26
30221,16090,47
31844,12998,28
16651,25556,65
19353,28252,-81
23059,43670,50
40578,11252,3
9167,45183,-82
45625,39122,-28
42826,13006,0
14021,8983,35
46294,33232,-61
1929,12033,32
10410,983,-72
13140,28270,-3
39309,48448,26
46546,6488,72
26353,35966,7
36897,27749,31
16460,24043,58
38128,5449,30
29980,12427,-2
3341,7436,35
4011,16469,1
5805,3434,94
31031,49838,20
15571,15909,-70
7651,19111,-65
38934,12415,6
6210,28012,13
35891,25134,38
46915,11776,-2
23382,25037,-9
42534,42777,74
16025,23387,64
33802,11121,16
25289,15105,92
7841,45071,-55
21382,39749,-32
48355,30612,-29
36093,27963,93
26740,28494,37
19127,760,20
4784,42201,64
27077,33102,55
47598,33981,-34
43075,3034,18
34338,36419,32
25231,40470,-41
10710,28997,-51
4683,20004,-32
46111,28019,-82
23260,25911,-24
36439,25336,-1
13102,8557,-99
30666,17960,99
403,47493,-95
21189,35029,0
37930,23122,82
18349,37302,-25
41710,814,-98
36044,4531,34
9885,38508,16
46407,22946,-77
13327,24199,-5
39257,49125,50
1750,34434,71
26218,2550,26
41397,2761,-35
15432,19907,-91
5674,43573,-12
12943,16214,-38
2096,41392,-51
20385,40834,-76
10705,5867,-28
48629,12186,-18
30283,24972,57
36506,7414,-48
13903,41035,-17
9721,35949,-12
45395,45969,-28
24807,46151,-71
18882,30316,34
10579,46520,17
24738,10989,97
38492,22218,-65
5420,28825,-94
37297,4690,5
639,6746,71
17713,11379,93
25746,18104,-23
32674,28210,-63
28629,34582,-59
31729,47399,-21
4406,3367,-17
21625,8359,87
43450,15129,13
4617,818,-44
38443,6273,10
37714,8599,-79
42937,24088,-33
31684,36480,14
5217,24644,16
13616,28034,86
43825,16276,38
20395,47458,39
46963,44851,-52
608,15723,-55
14250,38255,73
15287,23940,-28
411,33473,-51
46267,47201,24
22238,17888,62
19516,16407,47
28247,4516,-100
17196,33694,56
15175,15010,-8
25610,27523,-40
34636,5173,-8
30022,44082,-7
8068,26070,80
29059,46743,22
37048,38080,20
2256,35537,18
16533,21477,-89
43900,34324,-23
45687,18207,19
24792,664,-62
3145,18238,46
24414,16517,25
37458,44070,11
14673,29043,-83
25229,15826,50
37561,13374,84
6879,6547,53
48770,625,12
5609,47498,72
7038,9315,-62
6800,30418,55
14844,37230,-29
44845,28541,-44
21974,7807,5
36854,18584,-57
801,39132,-71
45934,27361,-90
49717,27110,-58
24018,7630,-69
13265,21906,-11
42642,19260,92
22141,8168,-84
40004,46851,24
14793,9308,-67
44340,25889,37
44800,24826,-10
28488,27528,-63
8217,28117,33
32656,11438,66
44089,26718,-86
49027,38045,-80
19513,38744,83
10203,23006,69
19534,15442,45
23853,32536,-43
22227,34611,-42
11213,3761,72
4598,4592,-52
29801,23041,27
36910,38193,-48
46835,32032,93
16181,35204,45
46273,45408,-4
24113,11256,38
25501,26336,24
47440,33197,-36
26858,13731,44
45185,35872,53
41251,10373,-13
49330,5487,89
24037,3666,-5
13326,33242,-22
20012,18352,-3
13821,17370,79
47144,40171,-11
38134,48604,-36
24532,48299,61
40045,15819,66
10104,35319,95
36416,5755,-60
45522,19590,95
2807,49836,95
9415,46695,82
28812,39752,8
20476,18379,61
48816,24777,-29
24613,32751,63
33572,7360,24
21939,21625,-36
10997,25350,-2
22401,34580,64
46841,39189,13
32402,17559,33
29365,13660,28
36817,11107,43
6423,42281,-13
26524,24681,36
46135,16106,-10
24997,10230,-21
12760,36769,63
42672,6538,71
40139,25880,21
33485,4031,6
33980,23954,-17
44853,42146,-7
49847,920,-98
35837,28923,95
38634,1548,-32
12692,47185,2
35889,33311,-25
14073,33601,-25
46633,33629,40
38293,9959,59
44671,48741,-42
5223,25661,-15
33061,10795,-42
20510,11142,2
23325,5332,-47
20495,48574,-46
25067,4237,32
25264,10438,-9
23777,30818,-96
41663,24036,-5
2434,41818,13
44806,23426,67
32929,17633,62
47420,42330,-63
31139,4881,20
46681,25772,76
23765,4343,75
30428,48453,97
48191,44923,41
18112,24248,84
40173,17244,17
34535,10709,-86
6290,33542,31
35171,18259,-55
40161,8635,-92
43008,19522,-45
40963,15505,-28
48047,22543,-70
1306,7275,-56
48745,31346,68
48742,49904,9
21798,16783,97
20912,22868,-17
44633,11802,41
24753,33097,6
13806,25717,-56
18231,6367,61
21401,48715,-95
6823,45926,84
46213,42192,59
35367,36525,-31
22622,380,53
10487,29141,98
49709,20165,76
14284,38252,37
1957,3467,66
43295,6209,3
24741,20546,-60
33898,781,-11
13602,16738,-31
21125,33839,-80
15891,20590,3
45338,47106,86
29688,40924,55
3412,39530,2
35297,15020,11
45163,428,-40
49730,41929,67
37202,2980,-43
37484,8241,-28
34813,46222,34
33873,47482,-69
6095,42933,14
21856,16800,44
41966,9326,52
30077,45790,-81
2277,1340,54
25421,46587,27
32625,37540,28
12593,42307,3
46945,23310,97
36748,27189,29
37411,4271,-46
23247,10884,-21
46329,3643,-76
39700,47463,-39
45453,34901,-18
20622,15373,41
20230,14567,69
26133,28352,66
46121,32377,-12
2664,14889,-91
12883,16757,-50
14547,8840,82
23218,14610,30
35022,45283,11
39687,23083,-62
7419,15212,66
15682,33670,-82
10751,11584,-82
29054,7687,-6
40626,39043,78
38177,35140,-79
15335,33642,-71
18341,27754,97
25800,32693,-63
16523,33957,25
34098,9481,-12
32577,27832,19
16470,32088,88
7438,11806,4
11000,48904,68
11124,5799,6
10186,5649,33
12404,36295,10
32286,35751,46
1021,36113,12
28655,18952,82
39408,38931,61
48750,15139,-18
8343,15114,-54
41016,20397,-94
7941,12498,35
39939,40448,-67
2556,19624,-99
26404,11088,5
227,22372,77
33590,40499,65
16819,46444,-90
4808,12715,-58
36537,17730,-37
17338,19293,62
27395,44526,-38
20349,4194,-84
32650,18781,-44
6587,11535,-6
19680,44449,-19
11359,19165,51
4147,21878,46
43958,30620,-28
25058,13202,-16
16808,5004,-80
25593,41865,-23
10331,25059,8
30066,26918,30
28692,18994,-74
48978,5116,-97
5602,16587,-48
30180,31826,17
4170,19598,-82
38209,19017,13
49402,18100,67
44398,30682,-62
26189,39152,-88
343,26279,37
37175,1244,13
29474,10730,74
48444,41952,-29
26822,33700,78
7038,19303,45
47506,21113,-32
17243,36236,-1
47231,13448,-74
5267,16811,28
11555,14555,-57
27777,11407,49
22543,45039,-73
5902,12428,-85
8399,9400,96
23870,35895,-62
37907,49509,20
43896,40289,-15
18965,16153,19
39854,47817,31
11067,16963,42
26200,33752,60
40473,15762,-53
42368,42039,60
19178,10132,39
36802,7744,84
4179,34959,61
48267,40846,-11
16205,22425,-64
3995,9224,50
443,41988,19
19912,21514,31
30322,39990,-88
46531,47718,63
49602,39537,-95
18600,40273,92
24294,35163,27
11565,38225,-11
17779,13617,-84
37337,49177,-67
229,39832,-26
43261,27556,-95
32534,28673,97
46372,44525,44
29905,27736,-39
5954,1533,-39
4199,14273,-33
36418,9593,-95
18115,2158,73
29271,14571,44
1917,39951,1
18284,31089,-85
33782,45903,-70
18976,33969,51
19279,1657,89
9124,49211,50
2366,11388,39
25450,4006,16
36054,29656,82
40914,49873,84
24788,23081,7
710,48057,-49
31427,35572,65
21505,13806,-11
20656,43514,35
26007,7399,21
9790,10756,88
43503,22513,-10
20082,45719,-73
21363,34865,-78
24105,26554,68
33608,6947,-37
21960,19995,26
19892,2430,-66
46641,45207,-18
10525,35067,-35
49519,23007,44
33597,19146,-81
12858,39962,-96
7520,46073,95
42983,44830,9
34014,44582,-81
6132,35456,11
17771,27139,-15
46831,32839,-100
38507,46696,32
44826,3226,-41
43335,39471,-35
44018,38004,-18
46400,27109,17
8597,33203,-21
25407,30154,-21
9848,17106,91
3073,49814,-30
23238,14131,33
31650,35315,-50
4008,26618,28
2922,5324,31
33867,131,23
42440,5865,97
11804,3091,96
17336,29967,69
35540,45668,-75
2235,9495,-37
25994,21539,-34
25738,26380,27
11967,19404,-59
36667,41011,-35
36370,11404,27
31886,19635,79
14415,40413,25
34534,28955,-6
37133,12365,-46
13394,48765,-11
5412,8907,18
32005,41845,17
6414,26971,73
13020,1112,-15
25447,43934,-50
29123,43301,-81
27518,39579,92
13351,3554,-89
45128,47141,-25
8809,23652,-42
12372,45173,-73
39366,41500,-88
37450,48391,-38
38448,16402,1
25312,26245,61
29799,14782,-7
32259,24479,0
27510,47177,-14
6562,46788,54
36893,24842,-76
34946,38337,-93
9904,49110,-28
33878,48521,-90
25948,37306,-80
12918,48847,-69
49170,17965,-70
26137,42803,-48
42347,19106,-21
1714,28716,-29
30885,17725,-33
30339,15043,32
45815,29117,-92
32050,33464,-10
8925,37474,-31
16970,12382,-34
15947,13601,23
2445,35174,86
39547,42155,89
40450,960,13
27851,46116,-15
21526,32898,-27
12563,10295,72
5439,38605,-60
21494,30637,-37
43785,14845,-96
27432,38441,-91
19363,25056,80
3880,14255,2
45,10896,-94
28158,3996,91
37514,23752,41
3327,19933,-57
14220,4682,-31
46167,27641,47
8966,20589,2
46101,177,-97
29948,16687,2
33556,26299,-48
34967,37137,-26
27942,688,0
4228,46149,45
15723,7817,-61
36268,21582,86
5978,32990,77
34164,16754,17
