3662,3373
209,874
1723,2256
1966,2243
1685,3950
432,357
210,2230
2457,265
2768,881
3320,3609
2348,1490
240,3570
3891,163
3939,3092
1394,970
1361,3008
377,3575
3417,14
2205,2875
1711,3306
1924,152
3746,455
2182,676
303,2579
2954,3636
1013,2446
1914,2847
1365,1622
659,2628
2605,486
2603,3823
3236,3507
1323,164
1758,1553
2916,2068
1135,342
3771,2619
3945,2506
349,1648
3010,1703
3179,492
2300,1836
1551,3963
386,2469
2344,3599
84,3336
710,2795
3432,2106
1591,329
1111,924
3621,2796
2907,3453
3359,544
2872,951
408,1181
3589,2992
2890,3220
3425,2332
3081,2522
904,2287
2710,1303
3911,2225
1325,1526
2306,3199
3419,1534
3816,1170
2918,3992
545,2583
1290,3491
2694,2527
3019,597
89,88
796,3922
1801,3212
3053,3628
1957,3725
157,3935
1790,1333
3992,349
747,768
3355,3175
3627,1419
3360,1829
3518,429
1751,587
1930,2804
1453,930
2838,441
1071,828
3858,3274
24,3527
2572,3705
3990,3164
1939,1806
490,2768
125,2118
3238,3300
2133,625
2278,1272
2611,2384
3729,1817
2368,3417
1247,1175
3121,3654
256,1554
3807,2410
2272,2137
2993,436
3244,2004
1031,1816
1750,3489
3345,1827
2156,1925
857,2417
2006,3149
1419,1403
2785,2658
2620,110
2458,277
911,2919
853,497
2403,341
892,2411
97,1911
1076,2232
1921,2324
1306,2694
1879,112
3737,2287
525,2883
2345,3554
3544,1892
3045,2962
414,3052
2914,1496
536,3944
3709,3945
2224,1049
333,3881
3817,1529
109,2416
234,1364
3331,3999
3372,2310
3358,2412
3857,1076
13,907
2690,3939
622,2937
2575,3198
641,2950
2877,1321
645,854
1720,3852
414,958
1269,3687
3053,2715
2786,2600
2019,1704
207,2843
396,1547
1819,1350
231,985
2421,3670
1325,3996
2788,983
1903,1758
2543,3138
2410,3252
3465,673
215,977
5,1396
676,3587
2233,2387
1605,2818
2231,1294
1334,783
3930,1941
3240,3709
2110,2990
447,1485
3752,851
1121,2890
2031,1125
1630,552
279,854
661,919
215,3313
2586,1872
1636,2289
3771,2069
1725,3041
1276,1717
1350,3881
2771,871
560,1547
1739,724
1393,316
1432,15
2151,3149
3371,2098
1483,2461
1158,2664
2706,1156
3649,2308
87,3020
2611,3807
281,3788
3598,276
1562,1707
932,3489
1727,1774
2155,2975
94,2915
80,2980
2196,2747
3295,3658
2211,1069
2975,4
2992,1405
1027,87
287,3495
222,3100
1001,2838
579,863
880,2023
276,862
152,3270
3015,342
3610,3898
1540,83
2388,3856
3140,3720
2868,3032
3685,3025
3566,1613
2735,1456
1293,3360
1343,737
3294,3140
1753,83
3890,690
3793,2972
508,2272
1155,622
2738,3861
291,288
1444,267
1196,394
2516,779
1440,3006
2159,1939
1468,3068
860,216
442,2443
1741,1951
647,3370
2005,3458
2931,240
3106,3210
3512,2437
1996,191
2006,2599
2233,1595
3446,1817
1388,3489
2652,2976
1594,1608
388,113
732,1872
1690,3302
2872,764
1215,2780
3326,2166
2271,1069
3532,56
3723,1573
3561,2743
3969,582
3050,541
1517,112
2012,2306
1499,3707
1862,1544
3848,292
2072,3074
1215,1733
3280,3218
3381,3041
819,3719
807,2396
2013,1713
1163,3492
318,3437
2016,964
1715,1790
3351,883
3399,1863
396,2044
1136,2608
1463,2737
1244,3602
3878,814
3202,302
2971,1830
3129,3170
3922,2806
2855,1884
3378,1925
81,1888
487,886
3346,431
2788,1830
3521,3438
3067,1016
3328,1286
88,2049
2447,3523
1496,3264
2359,3410
3541,2104
3878,935
2300,3998
774,3279
2021,2368
813,2224
2967,785
3039,136
3722,3576
2932,10
764,2039
676,3387
110,495
3738,3786
2134,3413
1055,2925
2392,1493
2316,2666
2844,836
1832,1799
531,1693
1054,1468
3177,2177
2136,978
1303,2209
1599,1039
2046,2253
19,1023
643,1116
194,3764
3709,2940
3826,3525
2453,1853
150,3169
1315,2448
1179,3570
1396,1353
1891,3547
864,2283
3808,475
1068,3739
3573,312
856,3331
1801,126
741,3115
2821,3188
742,3983
676,1414
3988,527
2675,2087
300,2820
3108,3366
2084,3834
3715,1829
1635,3742
1746,806
158,3410
2816,3194
21,2358
2698,2421
3789,1485
1571,3168
17,667
2376,2141
2216,2677
3112,977
2502,1728
85,572
614,3811
2610,3247
3888,1878
2424,1808
667,1193
1291,3501
541,2249
1890,2103
3053,555
2860,2604
3724,494
2676,568
1826,2347
1662,1458
2080,1217
1793,1941
3642,2347
3520,435
822,3467
1407,185
2007,3856
3430,3659
472,3354
3674,2070
1752,1351
2695,1749
3727,3882
860,3170
855,2826
1275,1197
3081,738
3697,2956
3492,3719
2926,864
2064,3572
2289,1741
1458,123
1874,3448
3204,3023
0,3480
2729,1747
2261,2167
406,1687
774,2837
2565,592
3960,2777
3965,2892
1007,601
2179,822
2089,2060
1571,2363
2481,635
2402,2291
330,93
2285,1477
1965,2290
1894,3807
2040,1121
2637,1111
199,3316
101,758
579,568
1645,3746
2469,2466
979,1441
1875,2747
3649,3302
2656,343
3422,105
1214,3001
3617,1778
1600,1236
3742,497
3119,1272
3077,3490
2652,574
1086,2183
2504,1642
3263,233
453,2270
532,3317
3046,1696
2903,2142
2899,2400
3329,3445
1724,255
3033,3154
3981,3896
1319,2421
1895,1534
99,991
3039,1922
1475,2668
3252,2969
3897,3902
347,1736
696,163
2714,3559
2544,2882
1680,2777
3273,3028
2526,3508
2013,2694
1977,3000
1034,158
291,3497
2896,8
3350,1410
2094,323
2042,133
1691,1367
2890,3906
3549,2559
2482,139
3982,3838
869,2427
1640,3536
895,3382
1996,1185
3918,3853
2144,1083
2125,3285
3001,2690
975,3082
1560,1786
2563,2235
44,1526
2719,2977
1795,2592
3070,3729
3834,2664
135,2876
3376,766
3018,1058
1759,454
3140,2741
2701,3337
891,2859
3315,3496
918,3487
3678,1104
1656,447
2793,3865
2189,2667
2199,3126
3288,3807
533,2104
2976,2000
3898,2275
1150,2975
3803,3435
1014,2148
3373,1407
2045,444
3053,2220
2963,3458
654,1347
2684,1828
3016,2301
122,1486
2768,1004
3666,2154
593,1108
216,3336
3831,3682
388,2396
2955,2816
3550,2208
1367,2451
80,2014
458,883
2836,650
9,1811
1141,2862
2202,3481
662,2110
2207,1610
1452,51
3704,3614
567,3041
1283,3211
1393,639
579,2112
1259,2625
3853,704
2932,65
3290,3745
1005,2220
1256,1802
1631,1679
1552,403
120,3749
2085,866
1949,39
1221,532
2934,1831
84,2520
1309,2567
13,1593
3779,351
1479,1995
1470,3195
3647,720
3669,2694
3357,3102
2005,1782
1600,3948
1525,650
948,1807
1065,3146
86,2071
1555,2219
719,257
1054,247
3277,894
2351,1897
2771,2483
116,2179
3433,653
1917,2837
635,2515
1736,2267
521,3396
2340,984
2004,1035
2303,3546
2120,163
647,768
2159,3538
3114,1775
2300,3019
1061,1576
1267,1644
496,3753
3519,2992
391,2010
1597,3276
3966,1237
468,244
3775,2460
2285,1398
2360,266
242,3873
1324,1397
3762,949
1716,1921
752,188
3018,1434
3324,2938
299,1374
2790,789
1224,1166
2067,394
558,3291
3920,3228
1421,3400
2565,3788
1500,1249
3048,2481
589,3809
3614,906
3175,3488
1941,2389
212,3068
1244,1000
1831,302
1788,1652
2932,2306
645,2132
1206,479
559,668
1655,2291
1607,823
2574,346
882,3536
2776,3190
792,2825
1501,1824
2354,1511
3202,854
743,196
2338,520
3814,3596
2014,3806
2408,1747
319,1854
1896,3033
2694,798
2278,3623
576,204
3668,1263
3165,2369
1763,3177
2289,2735
3213,868
2657,3619
1595,3041
1475,2710
2865,2373
671,441
3080,3493
1050,1026
2495,588
1452,2763
3115,3945
135,3844
3220,1029
2007,770
1919,657
1389,1660
2034,1398
1757,595
2256,1245
437,1442
795,1675
1199,1536
2381,2408
3728,3650
1696,2342
402,3141
2427,1063
3564,509
3956,3248
2717,3791
136,3436
3727,3950
444,1337
158,1505
3721,1661
2957,511
1312,2315
3096,3558
1673,3526
3987,1551
1523,2535
1010,967
3857,3656
3979,3353
476,3248
1675,1586
1842,2517
3065,3427
2931,2444
3425,3999
2191,2405
3674,273
1969,1309
2700,296
236,3495
3966,3828
1802,3118
3524,3712
3775,850
2467,3508
727,3769
1040,2014
942,1442
2475,1117
1315,1953
747,449
217,220
1143,1203
3911,2845
31,767
3090,3901
1963,713
3668,1626
1027,1257
3711,276
557,59
2895,2871
85,3218
2669,1104
2948,2505
2476,2924
2767,1410
883,2969
2094,2593
3035,2393
2610,3907
1643,442
466,1863
538,1214
3384,820
2272,421
3168,3151
3316,3840
451,3955
3438,531
3087,1765
3429,3717
1602,855
3847,3439
2808,3104
2440,1954
1371,3137
2352,2070
738,1275
815,2919
844,3657
940,1904
2151,3514
511,3447
34,1573
514,2964
3231,1931
2253,2478
3316,3961
465,1759
298,3568
1809,3255
1279,57
1263,3725
253,2105
2600,2293
3304,2409
2684,2701
1447,1856
3186,1865
139,2757
733,527
2575,1711
2138,3696
2308,3582
1217,576
1673,627
754,2801
1855,109
3613,2346
2665,1375
3544,297
1286,3830
1849,560
2031,3718
610,1103
3937,2443
747,2798
2392,1482
415,2059
2082,502
1624,3825
1593,2031
3153,1580
1711,3484
424,1061
1735,1626
3624,3151
408,2285
1203,570
3725,3957
1306,3435
1822,2268
2424,2602
839,2737
1185,3145
3566,3146
2792,3523
3210,1067
3074,240
1269,2321
3099,1465
3166,997
1863,2013
2536,564
1720,3425
2568,2997
3652,3334
2217,30
2253,3659
3428,3626
338,3919
1275,3977
2412,3652
1571,592
187,2932
3501,1889
1364,1282
2902,3287
999,2581
1622,3792
1773,1975
1685,1337
334,1181
2297,2655
2629,1142
487,2177
3311,718
267,1356
2698,2181
933,951
1953,2027
1218,1578
671,951
1533,458
3171,149
2703,2259
3215,1653
3996,2218
1116,3287
796,1885
3602,2816
804,1709
1955,1090
2232,3842
761,844
575,425
2922,613
229,3989
71,663
3801,1484
2918,1137
695,490
1619,1400
2613,2487
722,889
1544,3441
3397,2074
1931,3621
2581,3703
845,1188
876,2524
454,1074
2730,3008
3389,1661
2114,1756
1575,3959
937,1716
202,1267
272,2760
3900,3570
204,3528
455,2881
1284,2174
160,3192
851,2063
875,2420
1305,2233
2320,1982
1795,2097
1549,644
331,2027
993,2641
2227,3740
3658,1189
3985,3533
3701,2542
977,3865
3420,2300
2625,3786
882,329
1410,714
3786,1603
2953,1602
431,164
1081,1478
200,1729
515,801
224,854
2903,1781
3254,2267
3565,2129
2741,699
910,1596
3482,2131
3418,2604
2895,2563
603,2836
2566,1341
1986,766
1979,1810
3447,861
658,328
3398,2891
79,2607
1099,1202
2219,1233
3127,856
1618,3753
1919,2927
3870,2886
2156,130
3541,1664
2684,2501
3515,2658
2634,2680
1761,2755
1555,206
1326,1137
49,3603
1016,2372
3781,2548
3237,2192
1406,3052
81,3555
1454,3766
487,2782
2254,180
222,3036
908,1792
3962,2596
56,1512
395,2964
460,3588
2793,1626
2678,3625
2648,2965
1953,188
2314,3614
3126,1277
2768,1569
407,1217
3989,3601
1902,371
3117,3443
2420,2054
608,978
3822,980
431,1574
1838,2867
1848,3289
1884,997
3553,2024
456,2570
2376,3445
781,906
717,3365
1510,32
1675,365
1527,2187
2967,3620
2091,2000
3195,3484
3207,2555
891,1680
1118,2662
1186,3291
2984,2217
2726,3679
2275,1003
3593,1278
580,3252
2973,3556
1842,3861
2892,184
2396,771
2671,710
2115,492
2760,1462
2490,1601
2777,3092
3725,387
3682,1737
1624,3638
1318,1380
542,1684
2121,3461
3680,2859
223,884
1964,1491
1642,3426
2910,2160
2917,887
1960,1786
3849,3311
3362,749
203,3386
2746,2466
12,1869
1156,271
3687,3020
2618,1234
1622,3484
3571,3074
333,2449
3764,2449
1730,2263
3295,2910
3935,3499
1311,330
1620,1839
2988,1706
422,2383
620,2627
1177,1498
487,3266
2674,3236
3341,2733
1956,3185
2536,3531
2782,783
8,2285
483,1346
2697,2402
2730,364
3132,3562
3870,3491
1499,2717
178,481
683,1111
2500,2302
2156,277
555,3851
2673,998
2549,208
2072,3023
2135,2554
2799,319
2515,2546
3793,1177
3246,550
3910,301
282,2874
1419,105
383,3451
2518,3231
3989,3977
350,3045
367,2460
950,300
86,2181
3866,2860
1858,2138
3367,1944
225,3279
3315,3740
1667,1109
1125,826
1880,2385
3148,2351
118,672
1045,537
959,3274
241,1008
461,2997
607,311
2572,2420
3038,1890
3723,3979
987,303
37,2935
2568,2944
1023,1983
3077,835
3660,2876
2791,212
2784,1256
2166,2146
1725,2898
667,2284
1722,937
3964,1826
3296,3353
2033,2785
956,2158
1367,2695
422,3685
3579,938
1239,3678
298,3878
3106,2475
2032,3314
293,1319
1302,1748
3738,702
3616,1759
3932,3456
1296,3165
1478,2913
3558,2986
210,503
3945,1934
244,3534
3291,427
595,2300
3965,600
3791,1467
2774,2086
2566,925
3436,3225
2686,3959
1810,2339
1078,175
3815,2992
1630,2637
107,3421
2173,3559
511,3999
1527,3155
1405,1243
295,2654
121,2538
1905,1529
1934,2267
3161,1192
1753,3912
2555,1153
511,737
3607,2181
3669,844
2523,3564
2779,3490
921,83
150,2192
3479,2935
2908,3900
2254,3376
91,2780
2720,1863
2775,2553
2162,1572
3848,28
1623,2755
1778,414
2065,3854
1697,718
549,3594
1688,3638
3348,2371
3816,490
760,3814
1973,2050
3802,326
2028,3972
2823,2257
1639,484
648,3078
2511,2628
264,3381
2349,2566
1198,2993
486,47
1210,2064
2610,2378
3818,270
812,971
2725,2099
2773,3833
1137,502
1832,1064
736,2144
3778,908
2353,2227
3716,2245
2205,343
2117,230
1489,2647
3813,3575
3954,2531
1757,1644
3457,35
2376,3379
2517,3318
96,2198
3716,1198
2847,749
3287,3236
1326,145
3585,2664
3953,616
138,3363
754,1151
437,3430
148,1341
1206,494
2770,1468
3484,811
1257,1708
407,3258
1885,782
2005,1113
1298,1251
878,2843
3517,2385
3054,2395
2630,2333
1271,2545
2138,2396
3611,1791
3564,3894
1671,3159
2838,821
2449,1763
2683,3916
2545,3686
652,3705
3314,750
702,3068
957,2089
2345,3103
2185,899
3479,854
2047,1194
2702,3377
534,2437
434,1267
2442,3975
3872,2734
2259,3036
2894,3318
1404,2256
716,1919
1390,143
77,1932
2150,3803
2446,2633
3454,3655
2769,1337
2227,3003
341,1978
2125,3221
3785,2442
2871,2516
3721,2723
3984,1376
3562,2141
2628,1068
620,2332
919,2894
2142,3804
1650,3867
2636,2878
1972,1666
1766,1598
2978,3847
82,3151
1465,3067
3413,1523
3647,1461
3841,2724
706,800
1458,2879
3662,2264
3567,943
2066,1715
2346,3984
1775,785
429,1165
921,1627
1413,2089
678,1869
1423,562
3557,871
995,2744
1110,3485
554,3267
1366,3182
2161,2662
356,542
2269,2424
1147,1566
2140,1556
2783,2645
2406,2695
1482,95
2115,3943
3340,1287
2139,99
2142,1831
661,2346
643,986
734,3090
3545,1921
855,118
569,3925
2976,2178
3984,3954
2163,1182
2239,1656
2788,666
3251,427
547,1170
1755,1048
827,3668
2718,3576
3437,294
534,1874
3225,2589
2318,1656
1339,581
1776,1336
50,1532
1201,3091
3532,2517
2334,3061
679,242
3807,241
61,3347
1338,881
2284,1025
2499,2899
2664,3232
2237,2899
3782,2399
3016,156
1362,2672
127,439
3361,3803
954,3335
479,73
2793,2299
1360,3794
1938,1556
2970,3652
3111,659
2972,86
666,3871
3419,546
833,830
3926,2794
1309,2745
1438,2630
836,2067
2339,3297
2403,1326
1742,1092
3289,1190
546,2234
3509,2654
3569,3459
1759,995
3163,2017
3192,1257
2469,2094
2997,2479
2644,900
1068,589
624,841
849,959
1766,1156
3263,908
3039,1429
3006,3467
1776,3564
2631,2129
2476,2255
2261,1098
833,722
1662,2267
3343,2069
1951,2104
492,658
3007,2645
2319,56
242,1715
736,789
25,1717
1121,371
355,1592
527,2076
988,1010
778,3415
900,1126
587,666
3298,3760
800,1713
6,3838
2229,284
2196,2322
2521,3839
3775,652
272,547
3842,3860
822,2640
784,2119
1722,187
2055,2319
2781,2194
3125,1967
871,546
2132,1748
3359,1905
2755,744
2089,883
1521,1594
3959,1412
3169,3996
1235,3223
2400,2502
2221,810
1761,300
111,40
49,1148
1964,888
66,563
1647,3167
3856,1664
3921,73
2350,2092
3656,3067
1140,3336
543,3117
3084,101
1014,487
1396,552
3464,1554
2657,2508
1203,1177
2371,2151
2540,3155
974,3303
1063,2823
3988,2759
693,1600
2088,1570
2007,1645
2499,121
1552,18
2512,2800
693,782
2360,2443
3332,2539
2573,1504
3664,797
1611,598
3285,1969
671,3652
917,675
1977,426
3224,1730
3504,2013
159,3477
350,2779
276,1847
2184,3614
765,806
3060,804
2688,3147
3469,1497
928,46
2827,44
229,2260
320,1624
2794,1853
2512,706
2245,591
793,2073
1500,1669
2071,2690
1904,2284
3931,1262
1287,393
1959,2220
3721,1718
133,980
3612,499
1487,949
408,2905
1258,1089
1060,616
1411,2122
2008,2112
3546,2131
65,3963
1862,72
3926,2123
3284,1865
2169,488
2413,1114
2187,2986
1435,1661
602,2892
3453,856
494,3847
829,1851
154,2207
2002,725
3669,3369
3734,1549
697,3129
3111,2324
2815,1279
1569,843
588,1910
3768,2853
239,1527
2635,1577
2936,1505
3526,2273
3620,1154
674,2852
1486,3999
445,814
443,2202
2559,1703
2046,2875
3040,3962
3209,1290
339,3047
485,1152
719,3268
1423,1435
1861,614
1766,3989
1086,3476
895,2447
265,65
3097,1988
3888,2258
1866,140
3318,644
1243,686
587,3499
723,162
1351,1680
1547,1097
1385,3250
2391,3408
3504,2497
2126,2696
1591,1140
3974,985
2850,3693
1159,463
3965,1165
3256,705
2953,933
3331,1522
3393,2171
3745,344
2931,3803
646,817
1733,2886
1549,2311
1929,3764
3608,3493
360,194
1380,3256
19,1887
3675,810
3587,172
774,1231
767,2275
1577,3541
2637,552
168,1192
534,2976
2093,2145
1573,3836
336,2991
1098,1328
3562,2330
3278,356
3388,2177
1368,2909
2203,1788
3847,247
2391,2482
3979,2618
2883,2944
3043,2933
3848,3855
2793,2004
224,1474
1141,2866
3519,418
1201,2917
387,189
3367,778
199,892
3891,3673
422,2627
1327,2733
1785,2150
1554,1729
1690,341
680,707
1936,1565
2507,2549
998,1282
1738,1809
3140,772
3833,2685
2078,2143
3788,1222
3048,3398
1761,221
1176,1288
830,2866
2186,1676
3860,1061
608,2524
2968,665
2092,1260
3090,133
3847,3522
1763,1758
1723,2854
11,1716
2564,1484
1267,359
1769,3724
2659,849
3455,2180
1485,1750
647,651
3816,1176
2536,1681
218,2194
1904,916
987,3459
3497,2591
3870,3856
1907,167
3698,2352
3698,137
2192,2780
2230,857
664,3220
2092,3367
2178,3370
58,1424
2305,2428
3583,3799
3829,3037
419,3123
2654,101
1034,3921
2885,2185
2553,1446
2379,3545
3143,494
2023,234
2021,1622
2267,860
209,546
2195,1509
1040,2918
3852,2940
897,654
613,3110
1516,403
336,92
1461,2453
2722,1669
3806,3992
2851,93
1989,2801
3503,2005
2603,1977
3150,389
2305,2549
161,2720
942,3285
395,672
2241,2793
212,3180
923,1057
1346,2880
336,3246
360,1617
303,3298
50,903
1554,1863
2412,1857
3002,2891
304,3937
2176,1617
2804,3135
3993,556
3361,3992
2754,1099
718,2759
3500,3104
1334,547
1235,2231
3964,3238
1412,1635
1340,69
2838,689
171,1085
2387,753
1757,586
2411,3096
3474,607
1542,661
1896,2916
418,962
1536,129
388,1019
1400,3237
2234,3140
168,750
792,2829
1291,2284
3015,1261
1807,1346
2366,3030
217,3123
2793,2609
1502,2696
2317,3848
2955,2378
3282,558
849,101
1563,1659
916,2077
3916,3059
3806,1201
1182,2233
3061,330
1082,834
414,375
1529,62
1758,1117
1386,3460
155,3827
1692,497
217,3244
1590,2701
1683,3683
2915,2198
726,152
2641,646
3317,929
543,1199
285,638
1252,198
2592,1693
2463,1808
608,96
2472,2973
2096,2280
2385,168
1774,2229
2469,2754
1275,2545
592,1320
2911,3661
2364,3263
2075,1403
2756,2555
1552,1133
716,2847
2546,530
1976,2592
3070,3654
2936,1210
3046,2802
1430,3587
3627,2259
951,2835
189,1051
2782,2463
3886,3947
3258,3624
2894,166
2937,765
3233,1581
557,2386
3289,924
880,1090
3669,2377
515,2160
2337,477
76,3281
1492,2142
1361,1659
3126,408
266,2853
3253,3667
691,2093
3244,2386
1786,1542
1512,2242
1744,1316
820,931
302,3220
2465,3816
1312,3608
355,3083
3982,514
2874,3755
3461,1337
2710,3095
1759,392
3959,3011
3319,2156
3252,1163
1974,3993
69,245
3723,519
2957,2972
896,926
1795,3698
1124,3530
3132,1283
212,1462
558,2624
269,764
2865,1693
1165,1087
1681,2135
886,1635
1230,1216
459,2093
178,1585
3316,3026
3361,59
3553,2444
1922,1443
2954,1361
1837,3816
460,3900
2709,1530
2888,2993
785,3431
439,2794
64,3634
3787,1564
535,3256
719,1350
3198,940
1207,158
2282,150
3247,832
633,2515
2703,1900
858,647
3229,3407
1804,3531
1997,691
3853,2039
252,608
1513,578
2621,1309
1308,1112
3374,3502
3006,891
251,1403
1061,2669
3709,3980
1037,2046
2346,2013
1756,750
1274,1501
3922,826
1121,2454
1993,2383
615,367
3841,1692
3245,355
2156,1623
1996,2425
428,1709
452,80
161,3580
113,651
3170,2167
1778,2431
2669,2410
2216,3825
2369,1852
1574,2143
989,1224
3797,1770
3750,1924
1190,231
2898,3401
530,2107
2306,1274
3560,3520
1311,3904
2813,553
3384,3294
2814,3407
2341,2958
90,3003
1874,45
3782,1583
1855,1752
1614,2629
1156,1522
3642,1051
3845,2871
3991,939
1116,366
2816,743
2289,1492
1532,2267
489,1702
2922,1664
1044,2449
1785,3615
400,1889
1186,2798
3920,3395
966,2529
754,2121
2511,1275
2074,3489
2065,1454
570,85
1273,2686
3109,672
2701,618
2152,2096
3862,3161
2167,684
3251,1021
1532,173
186,1556
927,3217
294,1089
891,1079
3695,1183
1912,2794
3853,2294
1879,2617
1129,2119
2992,1440
2572,854
2288,3081
3836,2061
517,1777
1081,3805
3101,1612
240,2960
575,3933
957,3769
2500,1917
1793,2055
89,512
3117,1327
121,2716
3438,1153
2407,2628
184,2772
2634,1624
3943,2308
2339,3662
2575,2212
3440,3414
732,1557
1647,2122
2691,3555
1175,3295
2852,1968
3996,370
1298,1416
3784,716
300,853
632,3541
1724,1295
366,3836
932,2261
634,3587
1312,2482
371,504
2587,1404
3418,1561
2559,1342
2170,298
3228,1437
917,2892
253,3666
2911,1501
309,2255
2274,126
3320,208
1042,1611
1334,3180
1260,1016
1377,3816
869,1131
91,2032
2679,1114
1727,3111
2171,644
2952,2441
244,2799
2489,1219
1959,2222
161,3259
2337,3565
1444,2530
2903,2027
2149,3514
2070,1006
3675,786
2657,2789
771,744
1280,621
127,1167
3451,812
388,3423
1054,1032
3015,3894
3084,1284
1924,2349
1867,3801
3581,2090
2581,929
2398,3171
1500,1792
2787,768
1049,3842
3898,979
3765,3604
3832,2611
2624,2696
573,1109
2689,876
3482,512
1321,3483
1471,44
1522,3473
1911,316
1990,609
624,1340
443,3251
501,2438
2244,3643
2528,3173
1148,2774
3557,3840
2667,299
3959,2837
3629,3191
2758,1649
2295,2642
1477,2949
3168,3210
3595,3314
1253,1255
2148,673
104,523
1773,3765
1459,3309
2247,652
3217,887
433,2684
2377,1893
221,2276
2795,3638
2401,72
3854,3659
506,3162
2592,2232
1625,3723
691,2161
3633,3956
1845,1251
1002,1794
2487,2475
3340,2391
3514,63
3618,1352
674,1699
3435,2399
1408,3384
1678,1030
881,457
645,1641
3871,751
1347,1684
256,2354
1390,334
1324,2195
684,3555
1923,2783
240,1592
2800,3056
3541,287
3558,3903
2428,969
2543,1939
520,185
3009,426
3833,1627
633,1294
2842,20
2071,2129
1381,3897
92,2862
2236,210
2568,720
1754,2947
2406,658
2493,1300
1440,2262
1068,2619
2527,2116
1297,2213
2068,3551
2021,3476
1704,3769
1633,3071
661,3692
1533,3887
3061,2989
3758,931
3771,870
2582,2954
2687,38
2886,1416
3755,1828
2184,1898
1533,2611
2414,145
3955,2384
569,3056
441,1595
3705,3175
3944,1471
790,1483
2779,1963
573,3700
3312,477
3625,3152
574,2353
1603,2791
2690,2645
3786,3514
1267,590
3299,1706
1604,1444
3779,357
129,956
764,6
3116,501
2823,959
445,3407
758,3638
3189,262
3450,3043
759,76
3388,3360
1557,56
2770,278
1820,2910
327,153
2068,2746
3033,1671
717,2819
214,1673
3490,375
2187,3606
2918,149
3238,1551
2873,2887
2257,403
2007,1689
2461,3845
1043,2171
1662,459
3467,2542
2849,1217
1617,716
505,546
2375,1563
3061,2534
2672,3247
1194,1293
1808,2913
738,1013
2658,3083
2257,2739
2919,3124
1503,2802
3702,2072
3805,773
2236,1404
3096,276
11,2899
2454,2795
2707,2975
2889,2952
2230,1101
2861,904
929,2715
562,3416
2401,919
2437,2562
2313,806
1685,483
3576,2606
126,3788
1005,724
1395,1175
2986,3006
171,2484
964,2120
3746,21
1841,2164
1337,150
2725,1164
2491,3966
1481,1363
497,964
851,1196
87,800
1821,465
2513,1281
2413,111
355,3998
3123,1210
3758,260
929,2018
3455,2437
1638,1017
3907,1780
1565,3922
1479,3653
1477,3809
1052,2125
787,622
2745,1752
2167,2041
3263,3435
1843,897
2075,2452
117,1093
2852,3312
2403,3974
3733,2832
1575,1348
2537,1988
1821,2572
2989,3317
3715,1206
905,1782
2469,2527
2904,2684
411,227
2510,1333
3621,3759
3616,1200
326,2371
2652,1682
735,2539
2831,3145
2924,3336
3574,3418
2156,3464
2753,3454
979,684
3293,2910
1681,956
347,3891
469,3322
579,2965
1174,3111
30,2457
1088,2842
3371,3503
2452,3462
1719,430
3181,3608
939,2719
2863,2804
750,2554
3468,2389
3299,3600
648,291
2884,2863
1153,729
196,2382
1132,1838
538,3314
1732,1308
2582,3693
1467,1791
2697,2219
1064,620
2079,3338
3447,465
2547,474
2745,2933
3916,3424
2851,1868
2708,3280
3104,1065
98,1995
3186,1858
2966,3575
1474,1952
3986,221
3905,3302
1116,3964
1004,1508
1945,1308
3860,1802
701,1507
3712,1150
804,171
3287,2206
3392,3683
635,1153
3491,3662
518,339
487,2975
1939,3708
1390,2483
117,1456
1929,317
1560,2894
2685,1054
3454,1565
2678,1832
3166,1098
124,1580
3844,1979
2397,1590
3226,883
2761,3035
1770,674
407,3854
1811,1429
2346,3988
161,186
3069,3151
1238,1567
3096,2759
2996,1589
1967,959
408,2278
1659,3021
2593,189
17,2164
3673,3265
3907,1217
1164,46
1102,1154
730,1511
2915,3852
2096,780
3118,3686
3813,2787
821,1400
413,1346
1421,3085
3171,1068
1863,2006
409,2624
1357,3366
1548,682
2501,3754
2069,1091
56,779
2752,1121
2256,3132
934,3906
1474,1147
2035,1443
1894,2258
3268,3337
1606,3023
3397,2993
2483,3296
2359,3755
864,2386
3663,3378
1201,2974
275,3977
2651,2880
1101,1575
3578,3270
1704,2777
340,659
2745,2249
969,867
1864,285
3345,1756
2629,2303
867,2576
3988,2387
1930,1807
1274,456
1281,1398
1217,1871
2903,2579
2180,3645
1547,1517
2395,1089
2039,1979
1304,2513
1407,985
3153,1936
2747,3234
3879,2336
1069,2158
2010,460
167,1303
88,1010
1184,418
2197,2538
2166,219
1681,1224
2171,3303
256,2772
3809,2506
1097,3388
894,2571
2193,2833
2802,137
2392,1959
3803,476
2082,2965
2784,268
1796,2608
3379,414
1347,3270
583,2120
580,654
3625,3099
3124,3342
1037,75
2418,2362
1654,983
2676,2657
169,2251
3791,2344
3961,2001
2204,861
3680,2476
1605,532
1424,3904
1732,3791
782,2185
257,3532
2363,1379
2800,3366
2394,2678
575,2646
943,598
2507,1572
1947,2632
553,3530
1706,1523
1811,1576
1222,1410
1910,2750
3078,1775
595,2480
884,368
2632,1688
2625,2732
1837,1979
1114,830
739,3693
470,270
943,719
3701,2656
2367,3376
1498,2927
3487,1421
722,1245
3769,2302
376,608
1026,3871
2540,3038
3068,548
